"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should not be able to login with old password after reset","chromium","Sat Apr 25 04:39:12 UTC 2026","skipped","Sat Apr 25 04:39:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","560","should show pagination when many flags exist","chromium","Sat Apr 25 04:38:54 UTC 2026","passed","Sat Apr 25 04:38:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4440","should allow normal login without 2FA after disabling it","mobile-chrome","Sat Apr 25 04:38:47 UTC 2026","passed","Sat Apr 25 04:38:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2593","should reject invalid TOTP code during setup","mobile-chrome","Sat Apr 25 04:38:55 UTC 2026","passed","Sat Apr 25 04:38:57 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3816","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sat Apr 25 04:38:44 UTC 2026","passed","Sat Apr 25 04:38:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","963","should display reset password form with token in URL","mobile-chrome","Sat Apr 25 04:38:42 UTC 2026","passed","Sat Apr 25 04:38:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","382","should show empty state or notifications","chromium","Sat Apr 25 04:39:04 UTC 2026","passed","Sat Apr 25 04:39:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","775","authenticate as basic user","auth-setup","Sat Apr 25 04:39:10 UTC 2026","passed","Sat Apr 25 04:39:11 UTC 2026","","../src/auth/auth.setup.ts","",""
"","524","should show pagination when many rules exist","mobile-chrome","Sat Apr 25 04:38:52 UTC 2026","passed","Sat Apr 25 04:38:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1133","should show pagination controls when multiple pages","mobile-chrome","Sat Apr 25 04:38:36 UTC 2026","passed","Sat Apr 25 04:38:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","6107","should not be able to login with old password after reset","mobile-chrome","Sat Apr 25 04:38:34 UTC 2026","passed","Sat Apr 25 04:38:40 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","788","should redirect unauthenticated user from protected route to login","mobile-chrome","Sat Apr 25 04:38:38 UTC 2026","passed","Sat Apr 25 04:38:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","791","should create flag with all fields filled","mobile-chrome","Sat Apr 25 04:38:38 UTC 2026","passed","Sat Apr 25 04:38:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2775","should show enable button after successfully disabling 2FA","chromium","Sat Apr 25 04:38:52 UTC 2026","passed","Sat Apr 25 04:38:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1102","should show success state after submitting valid email","mobile-chrome","Sat Apr 25 04:38:57 UTC 2026","passed","Sat Apr 25 04:38:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","445","should display the main heading","chromium","Sat Apr 25 04:39:05 UTC 2026","passed","Sat Apr 25 04:39:05 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2596","should remove override from table","chromium","Sat Apr 25 04:38:50 UTC 2026","passed","Sat Apr 25 04:38:53 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","587","should display create rule form elements","mobile-chrome","Sat Apr 25 04:38:49 UTC 2026","passed","Sat Apr 25 04:38:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","736","should show success state even for non-existent email (enumeration prevention)","chromium","Sat Apr 25 04:39:02 UTC 2026","passed","Sat Apr 25 04:39:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","472","should display all form fields","chromium","Sat Apr 25 04:38:44 UTC 2026","passed","Sat Apr 25 04:38:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1281","should show filter controls","mobile-chrome","Sat Apr 25 04:38:33 UTC 2026","passed","Sat Apr 25 04:38:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","999","should create new user via admin form","chromium","Sat Apr 25 04:38:59 UTC 2026","passed","Sat Apr 25 04:39:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","683","should show key as read-only on edit page","mobile-chrome","Sat Apr 25 04:38:43 UTC 2026","passed","Sat Apr 25 04:38:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4641","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat Apr 25 04:38:33 UTC 2026","passed","Sat Apr 25 04:38:38 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","914","should have Google button as type=button (not submit)","mobile-chrome","Sat Apr 25 04:38:31 UTC 2026","passed","Sat Apr 25 04:38:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","887","should show category filter tabs","mobile-chrome","Sat Apr 25 04:38:57 UTC 2026","passed","Sat Apr 25 04:38:58 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","863","should toggle user status","chromium","Sat Apr 25 04:39:00 UTC 2026","passed","Sat Apr 25 04:39:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","302","should allow access to login page","chromium","Sat Apr 25 04:38:45 UTC 2026","passed","Sat Apr 25 04:38:45 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","633","should navigate to user detail from list","mobile-chrome","Sat Apr 25 04:38:53 UTC 2026","passed","Sat Apr 25 04:38:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1815","should reset filters","mobile-chrome","Sat Apr 25 04:38:36 UTC 2026","passed","Sat Apr 25 04:38:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","718","should update rule details","chromium","Sat Apr 25 04:38:56 UTC 2026","passed","Sat Apr 25 04:38:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1457","should display correct table columns","mobile-chrome","Sat Apr 25 04:38:35 UTC 2026","passed","Sat Apr 25 04:38:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","815","should display overrides section on detail page","mobile-chrome","Sat Apr 25 04:38:43 UTC 2026","passed","Sat Apr 25 04:38:44 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","787","should delete rule from list","mobile-chrome","Sat Apr 25 04:38:51 UTC 2026","passed","Sat Apr 25 04:38:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2563","should show error when reusing an already-used token","chromium","Sat Apr 25 04:38:41 UTC 2026","passed","Sat Apr 25 04:38:44 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","569","should display user list","mobile-chrome","Sat Apr 25 04:38:52 UTC 2026","passed","Sat Apr 25 04:38:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","512","should show validation errors on invalid create","mobile-chrome","Sat Apr 25 04:38:54 UTC 2026","passed","Sat Apr 25 04:38:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","381","should show read/unread filter buttons","chromium","Sat Apr 25 04:39:04 UTC 2026","passed","Sat Apr 25 04:39:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","690","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat Apr 25 04:38:57 UTC 2026","passed","Sat Apr 25 04:38:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","484","should show validation error for empty password fields","chromium","Sat Apr 25 04:38:48 UTC 2026","passed","Sat Apr 25 04:38:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2724","should remove override from table","mobile-chrome","Sat Apr 25 04:38:45 UTC 2026","passed","Sat Apr 25 04:38:48 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1316","should show filter controls","chromium","Sat Apr 25 04:38:36 UTC 2026","passed","Sat Apr 25 04:38:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","702","should display forgot password form elements","chromium","Sat Apr 25 04:39:01 UTC 2026","passed","Sat Apr 25 04:39:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","965","should show validation errors for empty form","mobile-chrome","Sat Apr 25 04:38:40 UTC 2026","passed","Sat Apr 25 04:38:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","996","should show validation error for empty form","chromium","Sat Apr 25 04:38:40 UTC 2026","passed","Sat Apr 25 04:38:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","1231","should display security settings page with enable 2FA button","chromium","Sat Apr 25 04:39:01 UTC 2026","passed","Sat Apr 25 04:39:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1676","should show error with invalid credentials","mobile-chrome","Sat Apr 25 04:38:32 UTC 2026","passed","Sat Apr 25 04:38:34 UTC 2026","Login page","auth/login.spec.ts","",""
"","669","should change user tier","chromium","Sat Apr 25 04:39:00 UTC 2026","passed","Sat Apr 25 04:39:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2051","should complete 2FA setup with valid TOTP code","chromium","Sat Apr 25 04:39:02 UTC 2026","passed","Sat Apr 25 04:39:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1868","should update flag name and verify persistence","mobile-chrome","Sat Apr 25 04:38:41 UTC 2026","passed","Sat Apr 25 04:38:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2810","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat Apr 25 04:38:55 UTC 2026","passed","Sat Apr 25 04:38:57 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","683","should navigate back to list from detail page","mobile-chrome","Sat Apr 25 04:38:42 UTC 2026","passed","Sat Apr 25 04:38:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","768","should navigate back to list from detail page","chromium","Sat Apr 25 04:38:47 UTC 2026","passed","Sat Apr 25 04:38:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","567","should show error for invalid token on submit","chromium","Sat Apr 25 04:38:49 UTC 2026","passed","Sat Apr 25 04:38:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","740","should change user tier","mobile-chrome","Sat Apr 25 04:38:55 UTC 2026","passed","Sat Apr 25 04:38:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","244","should allow access to public home page","chromium","Sat Apr 25 04:38:44 UTC 2026","passed","Sat Apr 25 04:38:45 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","431","should display preferences form","chromium","Sat Apr 25 04:39:05 UTC 2026","passed","Sat Apr 25 04:39:05 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","813","should delete user from detail page","mobile-chrome","Sat Apr 25 04:38:56 UTC 2026","passed","Sat Apr 25 04:38:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","731","should delete user from detail page","chromium","Sat Apr 25 04:39:01 UTC 2026","passed","Sat Apr 25 04:39:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","791","should navigate to rule detail from list","mobile-chrome","Sat Apr 25 04:38:50 UTC 2026","passed","Sat Apr 25 04:38:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","758","should allow access to public home page","mobile-chrome","Sat Apr 25 04:38:38 UTC 2026","passed","Sat Apr 25 04:38:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","610","should show validation error for invalid key format","mobile-chrome","Sat Apr 25 04:38:38 UTC 2026","passed","Sat Apr 25 04:38:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","389","should show validation errors on invalid create","chromium","Sat Apr 25 04:38:59 UTC 2026","passed","Sat Apr 25 04:38:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","688","should allow access to login page","mobile-chrome","Sat Apr 25 04:38:39 UTC 2026","passed","Sat Apr 25 04:38:40 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1166","should display disable 2FA button when 2FA is enabled","chromium","Sat Apr 25 04:38:50 UTC 2026","passed","Sat Apr 25 04:38:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3178","should show error with invalid TOTP code","mobile-chrome","Sat Apr 25 04:38:51 UTC 2026","passed","Sat Apr 25 04:38:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3890","should disable 2FA with valid TOTP code","mobile-chrome","Sat Apr 25 04:38:44 UTC 2026","passed","Sat Apr 25 04:38:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","665","should cancel creation and return to list","mobile-chrome","Sat Apr 25 04:38:39 UTC 2026","passed","Sat Apr 25 04:38:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","623","should navigate to create rule page","mobile-chrome","Sat Apr 25 04:38:50 UTC 2026","passed","Sat Apr 25 04:38:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","616","should toggle flag from list","chromium","Sat Apr 25 04:38:52 UTC 2026","passed","Sat Apr 25 04:38:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","804","should display registration form elements","mobile-chrome","Sat Apr 25 04:38:40 UTC 2026","passed","Sat Apr 25 04:38:40 UTC 2026","Register page","auth/register.spec.ts","",""
"","3404","should display verify 2FA page elements","mobile-chrome","Sat Apr 25 04:38:49 UTC 2026","passed","Sat Apr 25 04:38:52 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","768","should navigate to user detail from list","chromium","Sat Apr 25 04:38:58 UTC 2026","passed","Sat Apr 25 04:38:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","661","should toggle flag from list","mobile-chrome","Sat Apr 25 04:38:47 UTC 2026","passed","Sat Apr 25 04:38:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","558","should show validation for blank name","chromium","Sat Apr 25 04:38:44 UTC 2026","passed","Sat Apr 25 04:38:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1956","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat Apr 25 04:38:39 UTC 2026","passed","Sat Apr 25 04:38:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","845","should show validation error for invalid key format","chromium","Sat Apr 25 04:38:43 UTC 2026","passed","Sat Apr 25 04:38:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","448","should display rate limits list","chromium","Sat Apr 25 04:38:54 UTC 2026","passed","Sat Apr 25 04:38:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1720","should update description and verify persistence","mobile-chrome","Sat Apr 25 04:38:43 UTC 2026","passed","Sat Apr 25 04:38:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","947","should display login form elements","mobile-chrome","Sat Apr 25 04:38:31 UTC 2026","passed","Sat Apr 25 04:38:32 UTC 2026","Login page","auth/login.spec.ts","",""
"","1652","should add tier override and see it in table","mobile-chrome","Sat Apr 25 04:38:44 UTC 2026","passed","Sat Apr 25 04:38:45 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1125","should show error with invalid credentials","chromium","Sat Apr 25 04:38:40 UTC 2026","passed","Sat Apr 25 04:38:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","1181","should filter by entity type","mobile-chrome","Sat Apr 25 04:38:36 UTC 2026","passed","Sat Apr 25 04:38:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1625","should have link back to login page and navigate to it","mobile-chrome","Sat Apr 25 04:38:29 UTC 2026","passed","Sat Apr 25 04:38:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","468","authenticate as admin user","auth-setup","Sat Apr 25 04:39:12 UTC 2026","failed","Sat Apr 25 04:39:12 UTC 2026","","../src/auth/auth.setup.ts","",""
