"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1042","should switch to stats tab","mobile-chrome","Fri Jun 26 06:13:12 UTC 2026","passed","Fri Jun 26 06:13:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2913","should login with valid credentials","chromium","Fri Jun 26 06:13:59 UTC 2026","passed","Fri Jun 26 06:14:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","1591","should update rollout percentage","mobile-chrome","Fri Jun 26 06:13:19 UTC 2026","passed","Fri Jun 26 06:13:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","446","should redirect unauthenticated user from protected route to login","chromium","Fri Jun 26 06:14:05 UTC 2026","passed","Fri Jun 26 06:14:05 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","814","should show key as read-only on edit page","chromium","Fri Jun 26 06:13:34 UTC 2026","passed","Fri Jun 26 06:13:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1725","should update description and verify persistence","chromium","Fri Jun 26 06:13:34 UTC 2026","passed","Fri Jun 26 06:13:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","619","should create flag with all fields filled","mobile-chrome","Fri Jun 26 06:13:17 UTC 2026","passed","Fri Jun 26 06:13:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1452","should show validation error for invalid email format","mobile-chrome","Fri Jun 26 06:13:16 UTC 2026","passed","Fri Jun 26 06:13:17 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3043","should display verify 2FA page elements","mobile-chrome","Fri Jun 26 06:13:38 UTC 2026","passed","Fri Jun 26 06:13:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3188","should display verify 2FA page elements","chromium","Fri Jun 26 06:14:18 UTC 2026","passed","Fri Jun 26 06:14:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3344","should show error with expired TOTP code format","chromium","Fri Jun 26 06:14:20 UTC 2026","passed","Fri Jun 26 06:14:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","746","should show category filter tabs","mobile-chrome","Fri Jun 26 06:13:45 UTC 2026","passed","Fri Jun 26 06:13:46 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","416","should allow access to forgot password page","mobile-chrome","Fri Jun 26 06:13:33 UTC 2026","passed","Fri Jun 26 06:13:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","403","should display create rule form elements","mobile-chrome","Fri Jun 26 06:13:27 UTC 2026","passed","Fri Jun 26 06:13:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4547","should not be able to login with old password after reset","chromium","Fri Jun 26 06:14:01 UTC 2026","passed","Fri Jun 26 06:14:05 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","785","should show validation error for empty password fields","chromium","Fri Jun 26 06:14:09 UTC 2026","passed","Fri Jun 26 06:14:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2403","should send email to registered user","mobile-chrome","Fri Jun 26 06:13:21 UTC 2026","passed","Fri Jun 26 06:13:23 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","533","should show error when no token in URL","mobile-chrome","Fri Jun 26 06:13:27 UTC 2026","passed","Fri Jun 26 06:13:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","733","should show preference switches","mobile-chrome","Fri Jun 26 06:13:46 UTC 2026","passed","Fri Jun 26 06:13:47 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1238","should display Google sign-in button on login page","chromium","Fri Jun 26 06:13:56 UTC 2026","passed","Fri Jun 26 06:13:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1225","should display login form elements","chromium","Fri Jun 26 06:13:58 UTC 2026","passed","Fri Jun 26 06:14:00 UTC 2026","Login page","auth/login.spec.ts","",""
"","413","should show validation error for empty email submission","mobile-chrome","Fri Jun 26 06:13:34 UTC 2026","passed","Fri Jun 26 06:13:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","613","should show empty state or notifications","mobile-chrome","Fri Jun 26 06:13:46 UTC 2026","passed","Fri Jun 26 06:13:47 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1111","should filter by entity type","mobile-chrome","Fri Jun 26 06:13:15 UTC 2026","passed","Fri Jun 26 06:13:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5540","should not send email for non-existent user","chromium","Fri Jun 26 06:14:04 UTC 2026","passed","Fri Jun 26 06:14:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1084","should have audit log link on feature flag detail page","chromium","Fri Jun 26 06:14:14 UTC 2026","passed","Fri Jun 26 06:14:15 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","793","should show validation error for empty form","mobile-chrome","Fri Jun 26 06:13:20 UTC 2026","passed","Fri Jun 26 06:13:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","1326","should have link back to login page and navigate to it","mobile-chrome","Fri Jun 26 06:13:16 UTC 2026","passed","Fri Jun 26 06:13:17 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","622","should navigate to user detail from list","mobile-chrome","Fri Jun 26 06:13:30 UTC 2026","passed","Fri Jun 26 06:13:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1006","should show error for invalid token on submit","mobile-chrome","Fri Jun 26 06:13:28 UTC 2026","passed","Fri Jun 26 06:13:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","576","should toggle rule from list","mobile-chrome","Fri Jun 26 06:13:28 UTC 2026","passed","Fri Jun 26 06:13:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","415","should show pagination when many rules exist","chromium","Fri Jun 26 06:13:42 UTC 2026","passed","Fri Jun 26 06:13:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","424","should display admin notifications page","mobile-chrome","Fri Jun 26 06:14:29 UTC 2026","passed","Fri Jun 26 06:14:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1919","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Fri Jun 26 06:13:58 UTC 2026","passed","Fri Jun 26 06:14:00 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","770","should create new user via admin form","mobile-chrome","Fri Jun 26 06:13:31 UTC 2026","passed","Fri Jun 26 06:13:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4777","should allow normal login without 2FA after disabling it","chromium","Fri Jun 26 06:14:14 UTC 2026","passed","Fri Jun 26 06:14:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","358","should display feature flags list","chromium","Fri Jun 26 06:13:37 UTC 2026","passed","Fri Jun 26 06:13:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","265","should display create flag form elements","mobile-chrome","Fri Jun 26 06:13:25 UTC 2026","passed","Fri Jun 26 06:13:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1307","should show validation error for empty form","chromium","Fri Jun 26 06:14:00 UTC 2026","passed","Fri Jun 26 06:14:01 UTC 2026","Login page","auth/login.spec.ts","",""
"","523","should allow access to login page","chromium","Fri Jun 26 06:14:05 UTC 2026","passed","Fri Jun 26 06:14:06 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","954","should show error for invalid token on submit","chromium","Fri Jun 26 06:14:09 UTC 2026","passed","Fri Jun 26 06:14:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","618","should display reset password form with token in URL","mobile-chrome","Fri Jun 26 06:13:27 UTC 2026","passed","Fri Jun 26 06:13:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2229","should display disable 2FA button when 2FA is enabled","mobile-chrome","Fri Jun 26 06:13:38 UTC 2026","passed","Fri Jun 26 06:13:40 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1260","should show filter controls","chromium","Fri Jun 26 06:13:23 UTC 2026","passed","Fri Jun 26 06:13:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","782","should navigate to create rule page","chromium","Fri Jun 26 06:13:41 UTC 2026","passed","Fri Jun 26 06:13:41 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","549","should allow access to register page","chromium","Fri Jun 26 06:14:06 UTC 2026","passed","Fri Jun 26 06:14:06 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1972","should send email to registered user","chromium","Fri Jun 26 06:14:02 UTC 2026","passed","Fri Jun 26 06:14:04 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","692","should show category filter tabs","chromium","Fri Jun 26 06:14:26 UTC 2026","passed","Fri Jun 26 06:14:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","630","should delete user from detail page","mobile-chrome","Fri Jun 26 06:13:33 UTC 2026","passed","Fri Jun 26 06:13:34 UTC 2026","User management","admin/user-management.spec.ts","",""
"","933","should have Google button as type=button (not submit)","mobile-chrome","Fri Jun 26 06:13:17 UTC 2026","passed","Fri Jun 26 06:13:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1106","should switch to stats tab","chromium","Fri Jun 26 06:13:22 UTC 2026","passed","Fri Jun 26 06:13:24 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2003","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri Jun 26 06:13:30 UTC 2026","passed","Fri Jun 26 06:13:32 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1182","should display audit logs table","chromium","Fri Jun 26 06:13:23 UTC 2026","passed","Fri Jun 26 06:13:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","683","should change user tier","mobile-chrome","Fri Jun 26 06:13:32 UTC 2026","passed","Fri Jun 26 06:13:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1585","should add tier override and see it in table","mobile-chrome","Fri Jun 26 06:13:22 UTC 2026","passed","Fri Jun 26 06:13:24 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3168","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Jun 26 06:14:14 UTC 2026","passed","Fri Jun 26 06:14:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1225","should filter by entity type","chromium","Fri Jun 26 06:13:26 UTC 2026","passed","Fri Jun 26 06:13:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","902","should create new user via admin form","chromium","Fri Jun 26 06:13:45 UTC 2026","passed","Fri Jun 26 06:13:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","614","should toggle flag from list","chromium","Fri Jun 26 06:13:38 UTC 2026","passed","Fri Jun 26 06:13:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","744","should display all flag details on edit page","chromium","Fri Jun 26 06:13:31 UTC 2026","passed","Fri Jun 26 06:13:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","684","should show validation errors for empty form","mobile-chrome","Fri Jun 26 06:13:26 UTC 2026","passed","Fri Jun 26 06:13:27 UTC 2026","Register page","auth/register.spec.ts","",""
"","528","should display registration form elements","chromium","Fri Jun 26 06:14:06 UTC 2026","passed","Fri Jun 26 06:14:07 UTC 2026","Register page","auth/register.spec.ts","",""
"","523","should show error when no token in URL","chromium","Fri Jun 26 06:14:08 UTC 2026","passed","Fri Jun 26 06:14:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","523","should show forgot password link when no token","mobile-chrome","Fri Jun 26 06:13:27 UTC 2026","passed","Fri Jun 26 06:13:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","509","should show pagination when many flags exist","chromium","Fri Jun 26 06:13:40 UTC 2026","passed","Fri Jun 26 06:13:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1250","should show error with invalid credentials","chromium","Fri Jun 26 06:14:00 UTC 2026","passed","Fri Jun 26 06:14:01 UTC 2026","Login page","auth/login.spec.ts","",""
"","466","should navigate to flag detail from list","chromium","Fri Jun 26 06:13:38 UTC 2026","passed","Fri Jun 26 06:13:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","546","should show validation error for invalid key format","mobile-chrome","Fri Jun 26 06:13:18 UTC 2026","passed","Fri Jun 26 06:13:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","845","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Jun 26 06:14:03 UTC 2026","passed","Fri Jun 26 06:14:04 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","976","should export CSV","mobile-chrome","Fri Jun 26 06:13:13 UTC 2026","passed","Fri Jun 26 06:13:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","791","should display notifications page heading","mobile-chrome","Fri Jun 26 06:13:45 UTC 2026","passed","Fri Jun 26 06:13:45 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","545","should create flag with minimum required fields only","mobile-chrome","Fri Jun 26 06:13:18 UTC 2026","passed","Fri Jun 26 06:13:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","406","should allow access to public home page","chromium","Fri Jun 26 06:14:05 UTC 2026","passed","Fri Jun 26 06:14:06 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","449","should allow access to public home page","mobile-chrome","Fri Jun 26 06:13:24 UTC 2026","passed","Fri Jun 26 06:13:25 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","949","should show validation error for mismatched passwords","chromium","Fri Jun 26 06:14:09 UTC 2026","passed","Fri Jun 26 06:14:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","509","should show forgot password link when no token","chromium","Fri Jun 26 06:14:08 UTC 2026","passed","Fri Jun 26 06:14:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2500","should login with valid credentials","mobile-chrome","Fri Jun 26 06:13:18 UTC 2026","passed","Fri Jun 26 06:13:21 UTC 2026","Login page","auth/login.spec.ts","",""
"","929","should show validation error for short password","chromium","Fri Jun 26 06:14:09 UTC 2026","passed","Fri Jun 26 06:14:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","639","should navigate back to list from detail page","chromium","Fri Jun 26 06:13:33 UTC 2026","passed","Fri Jun 26 06:13:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","822","should display notifications page heading","chromium","Fri Jun 26 06:14:25 UTC 2026","passed","Fri Jun 26 06:14:26 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","768","should have navigation link when no token","chromium","Fri Jun 26 06:14:10 UTC 2026","passed","Fri Jun 26 06:14:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3414","should show error with invalid TOTP code","mobile-chrome","Fri Jun 26 06:13:39 UTC 2026","passed","Fri Jun 26 06:13:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","806","should have navigation link when no token","mobile-chrome","Fri Jun 26 06:13:29 UTC 2026","passed","Fri Jun 26 06:13:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","682","should navigate to rule detail from list","chromium","Fri Jun 26 06:13:41 UTC 2026","passed","Fri Jun 26 06:13:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","767","should update rule details","chromium","Fri Jun 26 06:13:42 UTC 2026","passed","Fri Jun 26 06:13:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2022","should display security settings page with enable 2FA button","mobile-chrome","Fri Jun 26 06:13:41 UTC 2026","passed","Fri Jun 26 06:13:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1524","should reset filters","mobile-chrome","Fri Jun 26 06:13:16 UTC 2026","passed","Fri Jun 26 06:13:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","752","should toggle user status","chromium","Fri Jun 26 06:13:46 UTC 2026","passed","Fri Jun 26 06:13:47 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2657","should remove override from table","mobile-chrome","Fri Jun 26 06:13:24 UTC 2026","passed","Fri Jun 26 06:13:26 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","943","should show filter controls","mobile-chrome","Fri Jun 26 06:13:13 UTC 2026","passed","Fri Jun 26 06:13:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3447","should complete login with valid TOTP code after 2FA redirect","chromium","Fri Jun 26 06:14:16 UTC 2026","passed","Fri Jun 26 06:14:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","555","should allow access to login page","mobile-chrome","Fri Jun 26 06:13:25 UTC 2026","passed","Fri Jun 26 06:13:25 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","457","should display user list","chromium","Fri Jun 26 06:13:43 UTC 2026","passed","Fri Jun 26 06:13:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","757","should update rule details","mobile-chrome","Fri Jun 26 06:13:28 UTC 2026","passed","Fri Jun 26 06:13:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1710","should update flag name and verify persistence","mobile-chrome","Fri Jun 26 06:13:20 UTC 2026","passed","Fri Jun 26 06:13:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3023","authenticate as admin user","auth-setup","Fri Jun 26 06:13:49 UTC 2026","passed","Fri Jun 26 06:13:52 UTC 2026","","../src/auth/auth.setup.ts","",""
"","446","should toggle flag from list","mobile-chrome","Fri Jun 26 06:13:25 UTC 2026","passed","Fri Jun 26 06:13:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","717","should delete rule from list","chromium","Fri Jun 26 06:13:42 UTC 2026","passed","Fri Jun 26 06:13:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2191","should enable 2FA and show QR code with secret key","chromium","Fri Jun 26 06:14:23 UTC 2026","passed","Fri Jun 26 06:14:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1420","should export CSV","chromium","Fri Jun 26 06:13:24 UTC 2026","passed","Fri Jun 26 06:13:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1487","should register with valid data","chromium","Fri Jun 26 06:14:06 UTC 2026","passed","Fri Jun 26 06:14:08 UTC 2026","Register page","auth/register.spec.ts","",""
"","584","should show preference switches","chromium","Fri Jun 26 06:14:27 UTC 2026","passed","Fri Jun 26 06:14:28 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","614","should show validation error for invalid key format","chromium","Fri Jun 26 06:13:30 UTC 2026","passed","Fri Jun 26 06:13:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","472","should display rate limits list","mobile-chrome","Fri Jun 26 06:13:26 UTC 2026","passed","Fri Jun 26 06:13:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","595","should show validation for blank name","chromium","Fri Jun 26 06:13:31 UTC 2026","passed","Fri Jun 26 06:13:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","581","should display reset password form with token in URL","chromium","Fri Jun 26 06:14:08 UTC 2026","passed","Fri Jun 26 06:14:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1559","should show validation error for invalid email format","chromium","Fri Jun 26 06:13:56 UTC 2026","passed","Fri Jun 26 06:13:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1275","should show pagination controls when multiple pages","chromium","Fri Jun 26 06:13:26 UTC 2026","passed","Fri Jun 26 06:13:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","999","should display correct table columns","mobile-chrome","Fri Jun 26 06:13:15 UTC 2026","passed","Fri Jun 26 06:13:16 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","535","should delete rule from list","mobile-chrome","Fri Jun 26 06:13:29 UTC 2026","passed","Fri Jun 26 06:13:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","743","should navigate to user detail from list","chromium","Fri Jun 26 06:13:44 UTC 2026","passed","Fri Jun 26 06:13:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1222","should filter by action","mobile-chrome","Fri Jun 26 06:13:13 UTC 2026","passed","Fri Jun 26 06:13:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1049","should switch to broadcast tab","mobile-chrome","Fri Jun 26 06:13:12 UTC 2026","passed","Fri Jun 26 06:13:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","530","should display Ukrainian content by default","chromium","Fri Jun 26 06:14:28 UTC 2026","passed","Fri Jun 26 06:14:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","400","should navigate to create flag page","mobile-chrome","Fri Jun 26 06:13:24 UTC 2026","passed","Fri Jun 26 06:13:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2710","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Fri Jun 26 06:13:17 UTC 2026","passed","Fri Jun 26 06:13:20 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1881","should update rollout percentage","chromium","Fri Jun 26 06:13:31 UTC 2026","passed","Fri Jun 26 06:13:33 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","741","should show read/unread filter buttons","chromium","Fri Jun 26 06:14:27 UTC 2026","passed","Fri Jun 26 06:14:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","458","should navigate to create flag page","chromium","Fri Jun 26 06:13:37 UTC 2026","passed","Fri Jun 26 06:13:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","501","should display create rule form elements","chromium","Fri Jun 26 06:13:40 UTC 2026","passed","Fri Jun 26 06:13:41 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1044","should update user profile","chromium","Fri Jun 26 06:13:43 UTC 2026","passed","Fri Jun 26 06:13:44 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1627","should update description and verify persistence","mobile-chrome","Fri Jun 26 06:13:22 UTC 2026","passed","Fri Jun 26 06:13:24 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","714","should display preferences form","mobile-chrome","Fri Jun 26 06:13:46 UTC 2026","passed","Fri Jun 26 06:13:47 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","834","should delete flag from list","chromium","Fri Jun 26 06:13:39 UTC 2026","passed","Fri Jun 26 06:13:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1098","should show success state after submitting valid email","chromium","Fri Jun 26 06:13:48 UTC 2026","passed","Fri Jun 26 06:13:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","705","should create flag with minimum required fields only","chromium","Fri Jun 26 06:13:29 UTC 2026","passed","Fri Jun 26 06:13:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","589","should cancel creation and return to list","chromium","Fri Jun 26 06:13:30 UTC 2026","passed","Fri Jun 26 06:13:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","447","should display all form fields","mobile-chrome","Fri Jun 26 06:13:18 UTC 2026","passed","Fri Jun 26 06:13:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","610","should show key as read-only on edit page","mobile-chrome","Fri Jun 26 06:13:21 UTC 2026","passed","Fri Jun 26 06:13:22 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
