"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3334","should reject invalid TOTP code when disabling 2FA","chromium","Sun Feb 22 04:21:21 UTC 2026","passed","Sun Feb 22 04:21:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1050","should display login form elements","chromium","Sun Feb 22 04:21:07 UTC 2026","passed","Sun Feb 22 04:21:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","5738","should not send email for non-existent user","mobile-chrome","Sun Feb 22 04:20:15 UTC 2026","passed","Sun Feb 22 04:20:20 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","821","should show tab controls","chromium","Sun Feb 22 04:19:55 UTC 2026","passed","Sun Feb 22 04:19:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1188","should have navigation link when no token","chromium","Sun Feb 22 04:21:20 UTC 2026","passed","Sun Feb 22 04:21:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","568","should display registration form elements","chromium","Sun Feb 22 04:21:16 UTC 2026","passed","Sun Feb 22 04:21:16 UTC 2026","Register page","auth/register.spec.ts","",""
"","2479","should remove override from table","chromium","Sun Feb 22 04:20:08 UTC 2026","passed","Sun Feb 22 04:20:11 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1666","should update description and verify persistence","chromium","Sun Feb 22 04:20:06 UTC 2026","passed","Sun Feb 22 04:20:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2821","should reject invalid TOTP code during setup","chromium","Sun Feb 22 04:21:31 UTC 2026","passed","Sun Feb 22 04:21:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","296","should display feature flags list","chromium","Sun Feb 22 04:20:09 UTC 2026","passed","Sun Feb 22 04:20:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","402","should display user list","chromium","Sun Feb 22 04:20:14 UTC 2026","passed","Sun Feb 22 04:20:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1670","should show validation error for invalid email format","mobile-chrome","Sun Feb 22 04:20:07 UTC 2026","passed","Sun Feb 22 04:20:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3214","should not allow access to protected pages without completing 2FA","chromium","Sun Feb 22 04:21:28 UTC 2026","passed","Sun Feb 22 04:21:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2442","should display security settings page with enable 2FA button","chromium","Sun Feb 22 04:21:29 UTC 2026","passed","Sun Feb 22 04:21:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","707","should show key as read-only on edit page","chromium","Sun Feb 22 04:20:06 UTC 2026","passed","Sun Feb 22 04:20:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2370","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sun Feb 22 04:21:07 UTC 2026","passed","Sun Feb 22 04:21:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","544","should display all form fields","chromium","Sun Feb 22 04:20:02 UTC 2026","passed","Sun Feb 22 04:20:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","322","should display create flag form elements","mobile-chrome","Sun Feb 22 04:20:09 UTC 2026","passed","Sun Feb 22 04:20:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3221","should show error with expired TOTP code format","chromium","Sun Feb 22 04:21:28 UTC 2026","passed","Sun Feb 22 04:21:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3276","should show 2FA status after enabling","chromium","Sun Feb 22 04:21:32 UTC 2026","passed","Sun Feb 22 04:21:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","664","should show error when no token in URL","mobile-chrome","Sun Feb 22 04:20:19 UTC 2026","passed","Sun Feb 22 04:20:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","523","should navigate to create rule page","mobile-chrome","Sun Feb 22 04:20:12 UTC 2026","passed","Sun Feb 22 04:20:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2536","should login with valid credentials","mobile-chrome","Sun Feb 22 04:20:10 UTC 2026","passed","Sun Feb 22 04:20:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","1484","should show error with invalid credentials","mobile-chrome","Sun Feb 22 04:20:10 UTC 2026","passed","Sun Feb 22 04:20:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","2388","should display verify 2FA page elements","mobile-chrome","Sun Feb 22 04:20:27 UTC 2026","passed","Sun Feb 22 04:20:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","609","should show validation error for empty form","chromium","Sun Feb 22 04:21:09 UTC 2026","passed","Sun Feb 22 04:21:10 UTC 2026","Login page","auth/login.spec.ts","",""
"","534","should display the main heading","mobile-chrome","Sun Feb 22 04:20:35 UTC 2026","passed","Sun Feb 22 04:20:35 UTC 2026","Home page","smoke/home.spec.ts","",""
"","785","should delete flag from list","mobile-chrome","Sun Feb 22 04:20:10 UTC 2026","passed","Sun Feb 22 04:20:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","603","should change user tier","chromium","Sun Feb 22 04:20:17 UTC 2026","passed","Sun Feb 22 04:20:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1280","authenticate as basic user","auth-setup","Sun Feb 22 04:20:53 UTC 2026","passed","Sun Feb 22 04:20:54 UTC 2026","","../src/auth/auth.setup.ts","",""
"","2450","should enable 2FA and show QR code with secret key","chromium","Sun Feb 22 04:21:31 UTC 2026","passed","Sun Feb 22 04:21:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","443","should display create rule form elements","chromium","Sun Feb 22 04:20:12 UTC 2026","passed","Sun Feb 22 04:20:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","903","should show validation error for empty password fields","chromium","Sun Feb 22 04:21:19 UTC 2026","passed","Sun Feb 22 04:21:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","716","should display all flag details on edit page","chromium","Sun Feb 22 04:20:03 UTC 2026","passed","Sun Feb 22 04:20:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1685","should send email to registered user","chromium","Sun Feb 22 04:21:13 UTC 2026","passed","Sun Feb 22 04:21:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1143","should display correct table columns","mobile-chrome","Sun Feb 22 04:19:58 UTC 2026","passed","Sun Feb 22 04:19:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","609","should delete flag from list","chromium","Sun Feb 22 04:20:11 UTC 2026","passed","Sun Feb 22 04:20:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1156","should display audit logs table","mobile-chrome","Sun Feb 22 04:19:55 UTC 2026","passed","Sun Feb 22 04:19:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2371","should show 2FA status after enabling","mobile-chrome","Sun Feb 22 04:20:32 UTC 2026","passed","Sun Feb 22 04:20:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3275","should show error when reusing an already-used token","chromium","Sun Feb 22 04:21:10 UTC 2026","passed","Sun Feb 22 04:21:13 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","771","should show validation errors for empty form","chromium","Sun Feb 22 04:21:18 UTC 2026","passed","Sun Feb 22 04:21:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","1388","should show error for duplicate email","mobile-chrome","Sun Feb 22 04:20:18 UTC 2026","passed","Sun Feb 22 04:20:19 UTC 2026","Register page","auth/register.spec.ts","",""
"","614","should navigate back to list from detail page","mobile-chrome","Sun Feb 22 04:20:05 UTC 2026","passed","Sun Feb 22 04:20:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1073","should have navigation link when no token","mobile-chrome","Sun Feb 22 04:20:21 UTC 2026","passed","Sun Feb 22 04:20:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","570","should redirect unauthenticated user from protected route to login","chromium","Sun Feb 22 04:21:14 UTC 2026","passed","Sun Feb 22 04:21:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","806","should have audit log link on feature flag detail page","mobile-chrome","Sun Feb 22 04:20:46 UTC 2026","passed","Sun Feb 22 04:20:47 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3939","should disable 2FA with valid TOTP code","chromium","Sun Feb 22 04:21:21 UTC 2026","passed","Sun Feb 22 04:21:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1051","should have audit log link on feature flag detail page","chromium","Sun Feb 22 04:20:47 UTC 2026","passed","Sun Feb 22 04:20:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1800","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sun Feb 22 04:20:09 UTC 2026","passed","Sun Feb 22 04:20:11 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1085","should show filter controls","chromium","Sun Feb 22 04:19:56 UTC 2026","passed","Sun Feb 22 04:19:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","524","should show empty state or notifications","chromium","Sun Feb 22 04:21:34 UTC 2026","passed","Sun Feb 22 04:21:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","619","should show validation for blank name","chromium","Sun Feb 22 04:20:03 UTC 2026","passed","Sun Feb 22 04:20:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","713","should stay on root URL (no locale prefix)","chromium","Sun Feb 22 04:21:35 UTC 2026","passed","Sun Feb 22 04:21:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1287","should export CSV","chromium","Sun Feb 22 04:19:56 UTC 2026","passed","Sun Feb 22 04:19:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","504","should show validation errors on invalid create","mobile-chrome","Sun Feb 22 04:20:16 UTC 2026","passed","Sun Feb 22 04:20:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3373","should display verify 2FA page elements","chromium","Sun Feb 22 04:21:25 UTC 2026","passed","Sun Feb 22 04:21:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1843","should update flag name and verify persistence","chromium","Sun Feb 22 04:20:04 UTC 2026","passed","Sun Feb 22 04:20:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","649","should toggle rule from list","chromium","Sun Feb 22 04:20:13 UTC 2026","passed","Sun Feb 22 04:20:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","975","should have Google button as type=button (not submit)","chromium","Sun Feb 22 04:21:07 UTC 2026","passed","Sun Feb 22 04:21:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","999","should show validation error for mismatched passwords","chromium","Sun Feb 22 04:21:19 UTC 2026","passed","Sun Feb 22 04:21:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","608","should delete rule from list","mobile-chrome","Sun Feb 22 04:20:13 UTC 2026","passed","Sun Feb 22 04:20:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","668","should navigate to rule detail from list","chromium","Sun Feb 22 04:20:12 UTC 2026","passed","Sun Feb 22 04:20:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","865","should display reset password form with token in URL","mobile-chrome","Sun Feb 22 04:20:19 UTC 2026","passed","Sun Feb 22 04:20:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","805","should show validation errors for empty form","mobile-chrome","Sun Feb 22 04:20:18 UTC 2026","passed","Sun Feb 22 04:20:19 UTC 2026","Register page","auth/register.spec.ts","",""
"","1076","should switch to broadcast tab","chromium","Sun Feb 22 04:19:55 UTC 2026","passed","Sun Feb 22 04:19:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2299","should complete 2FA setup with valid TOTP code","mobile-chrome","Sun Feb 22 04:20:32 UTC 2026","passed","Sun Feb 22 04:20:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1284","should show error for invalid token on submit","mobile-chrome","Sun Feb 22 04:20:20 UTC 2026","passed","Sun Feb 22 04:20:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1099","should switch to broadcast tab","mobile-chrome","Sun Feb 22 04:19:55 UTC 2026","passed","Sun Feb 22 04:19:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","691","should navigate back to list from detail page","chromium","Sun Feb 22 04:20:06 UTC 2026","passed","Sun Feb 22 04:20:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1696","should register with valid data","mobile-chrome","Sun Feb 22 04:20:17 UTC 2026","passed","Sun Feb 22 04:20:19 UTC 2026","Register page","auth/register.spec.ts","",""
"","759","should update rule details","chromium","Sun Feb 22 04:20:13 UTC 2026","passed","Sun Feb 22 04:20:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4783","should not be able to login with old password after reset","mobile-chrome","Sun Feb 22 04:20:12 UTC 2026","passed","Sun Feb 22 04:20:17 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","496","should navigate to flag detail from list","mobile-chrome","Sun Feb 22 04:20:09 UTC 2026","passed","Sun Feb 22 04:20:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","730","should toggle user status","chromium","Sun Feb 22 04:20:17 UTC 2026","passed","Sun Feb 22 04:20:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2422","should not allow access to protected pages without completing 2FA","mobile-chrome","Sun Feb 22 04:20:29 UTC 2026","passed","Sun Feb 22 04:20:32 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2934","should show error with invalid TOTP code","mobile-chrome","Sun Feb 22 04:20:27 UTC 2026","passed","Sun Feb 22 04:20:30 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","478","should display rate limits list","mobile-chrome","Sun Feb 22 04:20:11 UTC 2026","passed","Sun Feb 22 04:20:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1579","should enable 2FA and show QR code with secret key","mobile-chrome","Sun Feb 22 04:20:30 UTC 2026","passed","Sun Feb 22 04:20:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","874","should create new user via admin form","chromium","Sun Feb 22 04:20:16 UTC 2026","passed","Sun Feb 22 04:20:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","460","should show pagination when many flags exist","mobile-chrome","Sun Feb 22 04:20:11 UTC 2026","passed","Sun Feb 22 04:20:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","469","should show validation error for empty email submission","mobile-chrome","Sun Feb 22 04:20:20 UTC 2026","passed","Sun Feb 22 04:20:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1869","should update rollout percentage","mobile-chrome","Sun Feb 22 04:20:03 UTC 2026","passed","Sun Feb 22 04:20:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","553","should toggle flag from list","chromium","Sun Feb 22 04:20:10 UTC 2026","passed","Sun Feb 22 04:20:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","926","should have Google button as type=button (not submit)","mobile-chrome","Sun Feb 22 04:20:09 UTC 2026","passed","Sun Feb 22 04:20:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1885","should show enable button after successfully disabling 2FA","mobile-chrome","Sun Feb 22 04:21:10 UTC 2026","passed","Sun Feb 22 04:21:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2657","should remove override from table","mobile-chrome","Sun Feb 22 04:20:08 UTC 2026","passed","Sun Feb 22 04:20:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","595","should display preferences form","mobile-chrome","Sun Feb 22 04:20:34 UTC 2026","passed","Sun Feb 22 04:20:35 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1144","should switch to stats tab","chromium","Sun Feb 22 04:19:55 UTC 2026","passed","Sun Feb 22 04:19:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","4581","authenticate as admin user","auth-setup","Sun Feb 22 04:20:53 UTC 2026","passed","Sun Feb 22 04:20:57 UTC 2026","","../src/auth/auth.setup.ts","",""
"","433","should show validation error for empty email submission","chromium","Sun Feb 22 04:20:20 UTC 2026","passed","Sun Feb 22 04:20:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","689","should delete user from detail page","mobile-chrome","Sun Feb 22 04:20:18 UTC 2026","passed","Sun Feb 22 04:20:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1266","should display Google sign-in button on login page","chromium","Sun Feb 22 04:21:05 UTC 2026","passed","Sun Feb 22 04:21:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1168","should show validation error for short password","mobile-chrome","Sun Feb 22 04:20:20 UTC 2026","passed","Sun Feb 22 04:20:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","503","should allow access to forgot password page","chromium","Sun Feb 22 04:20:18 UTC 2026","passed","Sun Feb 22 04:20:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","761","should display notifications page heading","chromium","Sun Feb 22 04:21:34 UTC 2026","passed","Sun Feb 22 04:21:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2292","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sun Feb 22 04:20:09 UTC 2026","passed","Sun Feb 22 04:20:11 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1252","should filter by entity type","chromium","Sun Feb 22 04:19:59 UTC 2026","passed","Sun Feb 22 04:20:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","393","should display user list","mobile-chrome","Sun Feb 22 04:20:14 UTC 2026","passed","Sun Feb 22 04:20:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","583","should display all form fields","mobile-chrome","Sun Feb 22 04:20:02 UTC 2026","passed","Sun Feb 22 04:20:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","483","should create flag with minimum required fields only","mobile-chrome","Sun Feb 22 04:20:01 UTC 2026","passed","Sun Feb 22 04:20:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3376","should complete login with valid TOTP code after 2FA redirect","chromium","Sun Feb 22 04:21:25 UTC 2026","passed","Sun Feb 22 04:21:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1135","should display Google sign-in button on login page","mobile-chrome","Sun Feb 22 04:20:07 UTC 2026","passed","Sun Feb 22 04:20:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","592","should cancel creation and return to list","chromium","Sun Feb 22 04:20:02 UTC 2026","passed","Sun Feb 22 04:20:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","371","should display Ukrainian content by default","mobile-chrome","Sun Feb 22 04:20:35 UTC 2026","passed","Sun Feb 22 04:20:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","541","should allow access to public home page","chromium","Sun Feb 22 04:21:15 UTC 2026","passed","Sun Feb 22 04:21:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1118","should show validation error for mismatched passwords","mobile-chrome","Sun Feb 22 04:20:20 UTC 2026","passed","Sun Feb 22 04:20:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2309","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sun Feb 22 04:20:25 UTC 2026","passed","Sun Feb 22 04:20:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","712","should update flag details","mobile-chrome","Sun Feb 22 04:20:11 UTC 2026","passed","Sun Feb 22 04:20:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3901","should show error when reusing an already-used token","mobile-chrome","Sun Feb 22 04:20:12 UTC 2026","passed","Sun Feb 22 04:20:16 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","5195","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sun Feb 22 04:20:12 UTC 2026","passed","Sun Feb 22 04:20:17 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4300","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sun Feb 22 04:21:09 UTC 2026","passed","Sun Feb 22 04:21:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1525","should show validation error for invalid email format","chromium","Sun Feb 22 04:21:05 UTC 2026","passed","Sun Feb 22 04:21:07 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","528","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun Feb 22 04:20:16 UTC 2026","passed","Sun Feb 22 04:20:17 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","595","should show validation for blank name","mobile-chrome","Sun Feb 22 04:20:02 UTC 2026","passed","Sun Feb 22 04:20:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","678","should display the main heading","chromium","Sun Feb 22 04:21:35 UTC 2026","passed","Sun Feb 22 04:21:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","572","should navigate to create rule page","chromium","Sun Feb 22 04:20:12 UTC 2026","passed","Sun Feb 22 04:20:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1241","should navigate to centralized audit page filtered by feature flag","chromium","Sun Feb 22 04:20:47 UTC 2026","passed","Sun Feb 22 04:20:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","670","should create flag with minimum required fields only","chromium","Sun Feb 22 04:20:02 UTC 2026","passed","Sun Feb 22 04:20:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","652","should show key as read-only on edit page","mobile-chrome","Sun Feb 22 04:20:05 UTC 2026","passed","Sun Feb 22 04:20:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1089","should display audit logs table","chromium","Sun Feb 22 04:19:56 UTC 2026","passed","Sun Feb 22 04:19:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1102","should show error for invalid token on submit","chromium","Sun Feb 22 04:21:20 UTC 2026","passed","Sun Feb 22 04:21:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","444","should show empty state or notifications","mobile-chrome","Sun Feb 22 04:20:34 UTC 2026","passed","Sun Feb 22 04:20:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","720","should display registration form elements","mobile-chrome","Sun Feb 22 04:20:17 UTC 2026","passed","Sun Feb 22 04:20:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","1476","should export CSV","mobile-chrome","Sun Feb 22 04:19:56 UTC 2026","passed","Sun Feb 22 04:19:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","403","should navigate to create flag page","chromium","Sun Feb 22 04:20:09 UTC 2026","passed","Sun Feb 22 04:20:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
