"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3221","should display verify 2FA page elements","chromium","Tue May 12 05:41:14 UTC 2026","passed","Tue May 12 05:41:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1943","should add tier override and see it in table","mobile-chrome","Tue May 12 05:41:22 UTC 2026","passed","Tue May 12 05:41:24 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","490","should navigate to create flag page","chromium","Tue May 12 05:41:12 UTC 2026","passed","Tue May 12 05:41:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1349","should filter by action","chromium","Tue May 12 05:40:58 UTC 2026","passed","Tue May 12 05:40:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3241","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue May 12 05:41:46 UTC 2026","passed","Tue May 12 05:41:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1547","should show validation error for short password","mobile-chrome","Tue May 12 05:41:33 UTC 2026","passed","Tue May 12 05:41:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1223","should export CSV","mobile-chrome","Tue May 12 05:41:12 UTC 2026","passed","Tue May 12 05:41:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","6902","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue May 12 05:41:23 UTC 2026","passed","Tue May 12 05:41:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1005","should show validation error for invalid key format","mobile-chrome","Tue May 12 05:41:17 UTC 2026","passed","Tue May 12 05:41:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","969","should display overrides section on detail page","mobile-chrome","Tue May 12 05:41:22 UTC 2026","passed","Tue May 12 05:41:23 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1033","should show category filter tabs","mobile-chrome","Tue May 12 05:41:48 UTC 2026","passed","Tue May 12 05:41:49 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1673","should show validation error for empty form","mobile-chrome","Tue May 12 05:41:22 UTC 2026","passed","Tue May 12 05:41:24 UTC 2026","Login page","auth/login.spec.ts","",""
"","1428","should show validation error for invalid email format","chromium","Tue May 12 05:40:54 UTC 2026","passed","Tue May 12 05:40:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1297","should display login form elements","mobile-chrome","Tue May 12 05:41:20 UTC 2026","passed","Tue May 12 05:41:21 UTC 2026","Login page","auth/login.spec.ts","",""
"","1884","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Tue May 12 05:40:56 UTC 2026","passed","Tue May 12 05:40:58 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1683","should update description and verify persistence","mobile-chrome","Tue May 12 05:41:21 UTC 2026","passed","Tue May 12 05:41:22 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3026","should login with valid credentials","chromium","Tue May 12 05:40:57 UTC 2026","passed","Tue May 12 05:41:00 UTC 2026","Login page","auth/login.spec.ts","",""
"","418","should display admin notifications page","mobile-chrome","Tue May 12 05:41:26 UTC 2026","passed","Tue May 12 05:41:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","796","should show key as read-only on edit page","chromium","Tue May 12 05:41:08 UTC 2026","passed","Tue May 12 05:41:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","544","should allow access to forgot password page","chromium","Tue May 12 05:41:22 UTC 2026","passed","Tue May 12 05:41:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","762","should show read/unread filter buttons","mobile-chrome","Tue May 12 05:41:49 UTC 2026","passed","Tue May 12 05:41:50 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","603","should allow access to public home page","mobile-chrome","Tue May 12 05:41:29 UTC 2026","passed","Tue May 12 05:41:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2009","should show error with invalid credentials","mobile-chrome","Tue May 12 05:41:22 UTC 2026","passed","Tue May 12 05:41:24 UTC 2026","Login page","auth/login.spec.ts","",""
"","838","should display all form fields","mobile-chrome","Tue May 12 05:41:18 UTC 2026","passed","Tue May 12 05:41:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","701","should display user list","mobile-chrome","Tue May 12 05:41:29 UTC 2026","passed","Tue May 12 05:41:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3444","should show error with expired TOTP code format","mobile-chrome","Tue May 12 05:41:43 UTC 2026","passed","Tue May 12 05:41:46 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1376","should toggle user status","mobile-chrome","Tue May 12 05:41:31 UTC 2026","passed","Tue May 12 05:41:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4355","should show enable button after successfully disabling 2FA","mobile-chrome","Tue May 12 05:41:35 UTC 2026","passed","Tue May 12 05:41:40 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","829","should update rule details","chromium","Tue May 12 05:41:17 UTC 2026","passed","Tue May 12 05:41:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1782","should register with valid data","chromium","Tue May 12 05:41:05 UTC 2026","passed","Tue May 12 05:41:07 UTC 2026","Register page","auth/register.spec.ts","",""
"","674","should show pagination when many rules exist","mobile-chrome","Tue May 12 05:41:29 UTC 2026","passed","Tue May 12 05:41:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1345","should show success state after submitting valid email","mobile-chrome","Tue May 12 05:41:34 UTC 2026","passed","Tue May 12 05:41:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2690","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue May 12 05:41:20 UTC 2026","passed","Tue May 12 05:41:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","493","should navigate to flag detail from list","chromium","Tue May 12 05:41:13 UTC 2026","passed","Tue May 12 05:41:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","809","should show read/unread filter buttons","chromium","Tue May 12 05:41:23 UTC 2026","passed","Tue May 12 05:41:24 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1121","should show validation error for short password","chromium","Tue May 12 05:41:08 UTC 2026","passed","Tue May 12 05:41:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","765","should cancel creation and return to list","mobile-chrome","Tue May 12 05:41:18 UTC 2026","passed","Tue May 12 05:41:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5855","should not send email for non-existent user","chromium","Tue May 12 05:41:03 UTC 2026","passed","Tue May 12 05:41:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1714","should update description and verify persistence","chromium","Tue May 12 05:41:09 UTC 2026","passed","Tue May 12 05:41:11 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","917","should display registration form elements","mobile-chrome","Tue May 12 05:41:30 UTC 2026","passed","Tue May 12 05:41:31 UTC 2026","Register page","auth/register.spec.ts","",""
"","801","should show preference switches","mobile-chrome","Tue May 12 05:41:50 UTC 2026","passed","Tue May 12 05:41:51 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","791","should redirect unauthenticated user from protected route to login","chromium","Tue May 12 05:41:04 UTC 2026","passed","Tue May 12 05:41:05 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1435","should have link back to login page and navigate to it","chromium","Tue May 12 05:40:54 UTC 2026","passed","Tue May 12 05:40:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1987","should show validation error for invalid email format","mobile-chrome","Tue May 12 05:41:18 UTC 2026","passed","Tue May 12 05:41:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","852","should allow access to register page","mobile-chrome","Tue May 12 05:41:30 UTC 2026","passed","Tue May 12 05:41:31 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1253","should switch to stats tab","chromium","Tue May 12 05:40:56 UTC 2026","passed","Tue May 12 05:40:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","782","should display notifications page heading","chromium","Tue May 12 05:41:22 UTC 2026","passed","Tue May 12 05:41:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","753","should allow access to register page","chromium","Tue May 12 05:41:05 UTC 2026","passed","Tue May 12 05:41:05 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","838","should toggle user status","chromium","Tue May 12 05:41:20 UTC 2026","passed","Tue May 12 05:41:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","830","should create flag with minimum required fields only","mobile-chrome","Tue May 12 05:41:18 UTC 2026","passed","Tue May 12 05:41:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3469","should show error with expired TOTP code format","chromium","Tue May 12 05:41:17 UTC 2026","passed","Tue May 12 05:41:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1224","authenticate as basic user","auth-setup","Tue May 12 05:41:13 UTC 2026","passed","Tue May 12 05:41:14 UTC 2026","","../src/auth/auth.setup.ts","",""
"","2702","should send email to registered user","chromium","Tue May 12 05:41:00 UTC 2026","passed","Tue May 12 05:41:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","764","should allow access to login page","mobile-chrome","Tue May 12 05:41:30 UTC 2026","passed","Tue May 12 05:41:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","703","should show error when no token in URL","mobile-chrome","Tue May 12 05:41:32 UTC 2026","passed","Tue May 12 05:41:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4733","should allow normal login without 2FA after disabling it","chromium","Tue May 12 05:41:12 UTC 2026","passed","Tue May 12 05:41:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","399","should display feature flags list","chromium","Tue May 12 05:41:11 UTC 2026","passed","Tue May 12 05:41:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","678","should toggle flag from list","chromium","Tue May 12 05:41:13 UTC 2026","passed","Tue May 12 05:41:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","488","should display create flag form elements","mobile-chrome","Tue May 12 05:41:24 UTC 2026","passed","Tue May 12 05:41:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","473","should display create rule form elements","chromium","Tue May 12 05:41:15 UTC 2026","passed","Tue May 12 05:41:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","437","should display rate limits list","chromium","Tue May 12 05:41:15 UTC 2026","passed","Tue May 12 05:41:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","593","should show error when no token in URL","chromium","Tue May 12 05:41:06 UTC 2026","passed","Tue May 12 05:41:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1356","should filter by entity type","mobile-chrome","Tue May 12 05:41:15 UTC 2026","passed","Tue May 12 05:41:16 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1029","should display all flag details on edit page","mobile-chrome","Tue May 12 05:41:19 UTC 2026","passed","Tue May 12 05:41:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","430","should show validation error for empty email submission","chromium","Tue May 12 05:41:24 UTC 2026","passed","Tue May 12 05:41:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1464","should filter by entity type","chromium","Tue May 12 05:41:00 UTC 2026","passed","Tue May 12 05:41:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","6073","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue May 12 05:40:58 UTC 2026","passed","Tue May 12 05:41:04 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3518","should display verify 2FA page elements","mobile-chrome","Tue May 12 05:41:40 UTC 2026","passed","Tue May 12 05:41:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","966","should update flag details","mobile-chrome","Tue May 12 05:41:25 UTC 2026","passed","Tue May 12 05:41:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","993","should have navigation link when no token","chromium","Tue May 12 05:41:09 UTC 2026","passed","Tue May 12 05:41:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1113","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Tue May 12 05:41:34 UTC 2026","passed","Tue May 12 05:41:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","545","should navigate to create flag page","mobile-chrome","Tue May 12 05:41:24 UTC 2026","passed","Tue May 12 05:41:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4953","should reject invalid TOTP code when disabling 2FA","chromium","Tue May 12 05:41:09 UTC 2026","passed","Tue May 12 05:41:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","994","should display notifications page heading","mobile-chrome","Tue May 12 05:41:47 UTC 2026","passed","Tue May 12 05:41:48 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","604","should display Ukrainian content by default","chromium","Tue May 12 05:41:25 UTC 2026","passed","Tue May 12 05:41:26 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1455","should switch to broadcast tab","mobile-chrome","Tue May 12 05:41:10 UTC 2026","passed","Tue May 12 05:41:12 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1073","should switch to broadcast tab","chromium","Tue May 12 05:40:56 UTC 2026","passed","Tue May 12 05:40:57 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","634","should cancel creation and return to list","chromium","Tue May 12 05:41:04 UTC 2026","passed","Tue May 12 05:41:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","754","should navigate to create rule page","chromium","Tue May 12 05:41:15 UTC 2026","passed","Tue May 12 05:41:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
