"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","662","should toggle flag from list","chromium","Sun May 31 06:21:18 UTC 2026","passed","Sun May 31 06:21:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1089","should register with valid data","mobile-chrome","Sun May 31 06:20:56 UTC 2026","passed","Sun May 31 06:20:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","3262","should show 2FA status after enabling","mobile-chrome","Sun May 31 06:21:14 UTC 2026","passed","Sun May 31 06:21:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1427","should show validation error for invalid email format","chromium","Sun May 31 06:21:14 UTC 2026","passed","Sun May 31 06:21:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1039","should change user tier","chromium","Sun May 31 06:21:25 UTC 2026","passed","Sun May 31 06:21:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","585","should show pagination when many flags exist","chromium","Sun May 31 06:21:21 UTC 2026","passed","Sun May 31 06:21:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","644","should show validation for blank name","mobile-chrome","Sun May 31 06:21:06 UTC 2026","passed","Sun May 31 06:21:07 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","543","should display rate limits list","mobile-chrome","Sun May 31 06:21:15 UTC 2026","passed","Sun May 31 06:21:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1087","should filter by entity type","mobile-chrome","Sun May 31 06:21:02 UTC 2026","passed","Sun May 31 06:21:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","958","should show error for duplicate email","chromium","Sun May 31 06:21:24 UTC 2026","passed","Sun May 31 06:21:25 UTC 2026","Register page","auth/register.spec.ts","",""
"","796","should show preference switches","mobile-chrome","Sun May 31 06:21:16 UTC 2026","passed","Sun May 31 06:21:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","425","should redirect unauthenticated user from protected route to login","chromium","Sun May 31 06:21:22 UTC 2026","passed","Sun May 31 06:21:23 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1169","should display audit logs table","chromium","Sun May 31 06:21:06 UTC 2026","passed","Sun May 31 06:21:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3366","should display verify 2FA page elements","chromium","Sun May 31 06:21:35 UTC 2026","passed","Sun May 31 06:21:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","731","should update flag details","chromium","Sun May 31 06:21:19 UTC 2026","passed","Sun May 31 06:21:20 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","792","should update rule details","mobile-chrome","Sun May 31 06:21:17 UTC 2026","passed","Sun May 31 06:21:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","464","should navigate to create flag page","mobile-chrome","Sun May 31 06:21:12 UTC 2026","passed","Sun May 31 06:21:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1086","should show success state after submitting valid email","mobile-chrome","Sun May 31 06:21:23 UTC 2026","passed","Sun May 31 06:21:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","564","should display Ukrainian content by default","mobile-chrome","Sun May 31 06:21:17 UTC 2026","passed","Sun May 31 06:21:18 UTC 2026","Home page","smoke/home.spec.ts","",""
"","832","should update flag details","mobile-chrome","Sun May 31 06:21:14 UTC 2026","passed","Sun May 31 06:21:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","612","should display preferences form","chromium","Sun May 31 06:21:45 UTC 2026","passed","Sun May 31 06:21:45 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","659","should allow access to forgot password page","chromium","Sun May 31 06:21:26 UTC 2026","passed","Sun May 31 06:21:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","485","should show pagination when many rules exist","chromium","Sun May 31 06:21:23 UTC 2026","passed","Sun May 31 06:21:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2336","should enable 2FA and show QR code with secret key","mobile-chrome","Sun May 31 06:21:12 UTC 2026","passed","Sun May 31 06:21:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1113","should display all flag details on edit page","chromium","Sun May 31 06:21:13 UTC 2026","passed","Sun May 31 06:21:14 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","575","should allow access to login page","mobile-chrome","Sun May 31 06:20:55 UTC 2026","passed","Sun May 31 06:20:56 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","710","should display rate limits list","chromium","Sun May 31 06:21:20 UTC 2026","passed","Sun May 31 06:21:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","328","should display create flag form elements","mobile-chrome","Sun May 31 06:21:13 UTC 2026","passed","Sun May 31 06:21:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","879","should show validation error for empty password fields","mobile-chrome","Sun May 31 06:20:58 UTC 2026","passed","Sun May 31 06:20:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","930","should create new user via admin form","mobile-chrome","Sun May 31 06:21:20 UTC 2026","passed","Sun May 31 06:21:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","578","should display reset password form with token in URL","chromium","Sun May 31 06:21:26 UTC 2026","passed","Sun May 31 06:21:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4328","should show enable button after successfully disabling 2FA","mobile-chrome","Sun May 31 06:21:02 UTC 2026","passed","Sun May 31 06:21:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3307","should show error with expired TOTP code format","chromium","Sun May 31 06:21:37 UTC 2026","passed","Sun May 31 06:21:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1209","should filter by action","chromium","Sun May 31 06:21:06 UTC 2026","passed","Sun May 31 06:21:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","870","should display login form elements","mobile-chrome","Sun May 31 06:20:48 UTC 2026","passed","Sun May 31 06:20:49 UTC 2026","Login page","auth/login.spec.ts","",""
"","498","should show forgot password link when no token","chromium","Sun May 31 06:21:26 UTC 2026","passed","Sun May 31 06:21:26 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","615","should display registration form elements","mobile-chrome","Sun May 31 06:20:56 UTC 2026","passed","Sun May 31 06:20:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","1328","should export CSV","chromium","Sun May 31 06:21:06 UTC 2026","passed","Sun May 31 06:21:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1111","should switch to stats tab","chromium","Sun May 31 06:21:05 UTC 2026","passed","Sun May 31 06:21:06 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","490","should display create flag form elements","chromium","Sun May 31 06:21:18 UTC 2026","passed","Sun May 31 06:21:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1510","should switch to stats tab","mobile-chrome","Sun May 31 06:20:58 UTC 2026","passed","Sun May 31 06:21:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1633","should reset filters","chromium","Sun May 31 06:21:09 UTC 2026","passed","Sun May 31 06:21:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","704","should display overrides section on detail page","mobile-chrome","Sun May 31 06:21:09 UTC 2026","passed","Sun May 31 06:21:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","500","should allow access to public home page","mobile-chrome","Sun May 31 06:20:55 UTC 2026","passed","Sun May 31 06:20:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","600","should show error when no token in URL","mobile-chrome","Sun May 31 06:20:58 UTC 2026","passed","Sun May 31 06:20:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","567","should allow access to register page","mobile-chrome","Sun May 31 06:20:55 UTC 2026","passed","Sun May 31 06:20:56 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","870","should show validation error for short password","chromium","Sun May 31 06:21:27 UTC 2026","passed","Sun May 31 06:21:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","594","should show validation error for invalid key format","mobile-chrome","Sun May 31 06:21:05 UTC 2026","passed","Sun May 31 06:21:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2543","should enable 2FA and show QR code with secret key","chromium","Sun May 31 06:21:41 UTC 2026","passed","Sun May 31 06:21:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","534","should create flag with minimum required fields only","mobile-chrome","Sun May 31 06:21:05 UTC 2026","passed","Sun May 31 06:21:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","492","should show pagination when many flags exist","mobile-chrome","Sun May 31 06:21:15 UTC 2026","passed","Sun May 31 06:21:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2752","should reject invalid TOTP code during setup","mobile-chrome","Sun May 31 06:21:14 UTC 2026","passed","Sun May 31 06:21:16 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2634","should remove override from table","mobile-chrome","Sun May 31 06:21:11 UTC 2026","passed","Sun May 31 06:21:14 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","750","should display preferences form","mobile-chrome","Sun May 31 06:21:16 UTC 2026","passed","Sun May 31 06:21:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3050","authenticate as admin user","auth-setup","Sun May 31 06:21:07 UTC 2026","passed","Sun May 31 06:21:10 UTC 2026","","../src/auth/auth.setup.ts","",""
"","2843","should login with valid credentials","mobile-chrome","Sun May 31 06:20:49 UTC 2026","passed","Sun May 31 06:20:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","886","should update user profile","mobile-chrome","Sun May 31 06:21:18 UTC 2026","passed","Sun May 31 06:21:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2171","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sun May 31 06:21:16 UTC 2026","passed","Sun May 31 06:21:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","710","should change user tier","mobile-chrome","Sun May 31 06:21:21 UTC 2026","passed","Sun May 31 06:21:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1564","should show validation error for invalid email format","mobile-chrome","Sun May 31 06:20:47 UTC 2026","passed","Sun May 31 06:20:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","738","should display user list","chromium","Sun May 31 06:21:22 UTC 2026","passed","Sun May 31 06:21:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","405","should display admin notifications page","mobile-chrome","Sun May 31 06:21:47 UTC 2026","passed","Sun May 31 06:21:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","743","should show category filter tabs","chromium","Sun May 31 06:21:44 UTC 2026","passed","Sun May 31 06:21:45 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","833","should toggle user status","mobile-chrome","Sun May 31 06:21:21 UTC 2026","passed","Sun May 31 06:21:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1704","should add tier override and see it in table","chromium","Sun May 31 06:21:16 UTC 2026","passed","Sun May 31 06:21:18 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3731","should complete login with valid TOTP code after 2FA redirect","chromium","Sun May 31 06:21:33 UTC 2026","passed","Sun May 31 06:21:37 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1226","should display Google sign-in button on login page","chromium","Sun May 31 06:21:14 UTC 2026","passed","Sun May 31 06:21:15 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1397","should display Google sign-in button on register page","chromium","Sun May 31 06:21:14 UTC 2026","passed","Sun May 31 06:21:15 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","830","should show tab controls","mobile-chrome","Sun May 31 06:20:58 UTC 2026","passed","Sun May 31 06:20:59 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","914","should show validation error for short password","mobile-chrome","Sun May 31 06:20:59 UTC 2026","passed","Sun May 31 06:21:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3064","should not allow access to protected pages without completing 2FA","mobile-chrome","Sun May 31 06:21:11 UTC 2026","passed","Sun May 31 06:21:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","483","should display user list","mobile-chrome","Sun May 31 06:21:18 UTC 2026","passed","Sun May 31 06:21:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1941","should send email to registered user","mobile-chrome","Sun May 31 06:20:52 UTC 2026","passed","Sun May 31 06:20:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3591","should show error when reusing an already-used token","mobile-chrome","Sun May 31 06:20:51 UTC 2026","passed","Sun May 31 06:20:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3231","should show error with invalid TOTP code","mobile-chrome","Sun May 31 06:21:08 UTC 2026","passed","Sun May 31 06:21:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","814","should show category filter tabs","mobile-chrome","Sun May 31 06:21:15 UTC 2026","passed","Sun May 31 06:21:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","583","should stay on root URL (no locale prefix)","mobile-chrome","Sun May 31 06:21:17 UTC 2026","passed","Sun May 31 06:21:18 UTC 2026","Home page","smoke/home.spec.ts","",""
"","554","should display Ukrainian content by default","chromium","Sun May 31 06:21:45 UTC 2026","passed","Sun May 31 06:21:46 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2164","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sun May 31 06:21:16 UTC 2026","passed","Sun May 31 06:21:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","804","should show empty state or notifications","mobile-chrome","Sun May 31 06:21:16 UTC 2026","passed","Sun May 31 06:21:17 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
