"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1258","should display audit logs table","chromium","Wed Mar 25 04:23:44 UTC 2026","passed","Wed Mar 25 04:23:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","393","should stay on root URL (no locale prefix)","chromium","Wed Mar 25 04:24:31 UTC 2026","passed","Wed Mar 25 04:24:31 UTC 2026","Home page","smoke/home.spec.ts","",""
"","672","should show success state even for non-existent email (enumeration prevention)","chromium","Wed Mar 25 04:24:08 UTC 2026","passed","Wed Mar 25 04:24:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","328","should show category filter tabs","chromium","Wed Mar 25 04:24:30 UTC 2026","passed","Wed Mar 25 04:24:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1013","should display notifications page heading","mobile-chrome","Wed Mar 25 04:24:18 UTC 2026","passed","Wed Mar 25 04:24:19 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1042","should show error for invalid token on submit","chromium","Wed Mar 25 04:24:14 UTC 2026","passed","Wed Mar 25 04:24:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1007","should display login form elements","chromium","Wed Mar 25 04:24:02 UTC 2026","passed","Wed Mar 25 04:24:03 UTC 2026","Login page","auth/login.spec.ts","",""
"","503","should display user list","mobile-chrome","Wed Mar 25 04:24:13 UTC 2026","passed","Wed Mar 25 04:24:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","685","should navigate to rule detail from list","chromium","Wed Mar 25 04:24:01 UTC 2026","passed","Wed Mar 25 04:24:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","625","should show pagination when many flags exist","chromium","Wed Mar 25 04:24:00 UTC 2026","passed","Wed Mar 25 04:24:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1086","should switch to broadcast tab","chromium","Wed Mar 25 04:23:43 UTC 2026","passed","Wed Mar 25 04:23:44 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","414","should display admin notifications page","mobile-chrome","Wed Mar 25 04:24:33 UTC 2026","passed","Wed Mar 25 04:24:33 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1329","should filter by action","mobile-chrome","Wed Mar 25 04:23:54 UTC 2026","passed","Wed Mar 25 04:23:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","590","should show category filter tabs","mobile-chrome","Wed Mar 25 04:24:19 UTC 2026","passed","Wed Mar 25 04:24:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","679","should display forgot password form elements","chromium","Wed Mar 25 04:24:07 UTC 2026","passed","Wed Mar 25 04:24:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","815","should update user profile","mobile-chrome","Wed Mar 25 04:24:13 UTC 2026","passed","Wed Mar 25 04:24:14 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1222","should show validation error for short password","mobile-chrome","Wed Mar 25 04:24:04 UTC 2026","passed","Wed Mar 25 04:24:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2995","should show error with invalid TOTP code","mobile-chrome","Wed Mar 25 04:24:13 UTC 2026","passed","Wed Mar 25 04:24:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","449","should display user list","chromium","Wed Mar 25 04:24:03 UTC 2026","passed","Wed Mar 25 04:24:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","737","should show forgot password link when no token","mobile-chrome","Wed Mar 25 04:24:03 UTC 2026","passed","Wed Mar 25 04:24:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","584","should navigate to flag detail from list","chromium","Wed Mar 25 04:23:58 UTC 2026","passed","Wed Mar 25 04:23:59 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","940","should show validation errors for empty form","mobile-chrome","Wed Mar 25 04:24:02 UTC 2026","passed","Wed Mar 25 04:24:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","2156","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Wed Mar 25 04:23:53 UTC 2026","passed","Wed Mar 25 04:23:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1069","should show success state after submitting valid email","chromium","Wed Mar 25 04:24:08 UTC 2026","passed","Wed Mar 25 04:24:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","868","should have navigation link when no token","chromium","Wed Mar 25 04:24:14 UTC 2026","passed","Wed Mar 25 04:24:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","605","should navigate back to list from detail page","mobile-chrome","Wed Mar 25 04:24:03 UTC 2026","passed","Wed Mar 25 04:24:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","742","should show preference switches","mobile-chrome","Wed Mar 25 04:24:20 UTC 2026","passed","Wed Mar 25 04:24:21 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1601","should add tier override and see it in table","chromium","Wed Mar 25 04:23:55 UTC 2026","passed","Wed Mar 25 04:23:57 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3237","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed Mar 25 04:24:10 UTC 2026","passed","Wed Mar 25 04:24:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","825","should delete flag from list","chromium","Wed Mar 25 04:23:59 UTC 2026","passed","Wed Mar 25 04:24:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1609","should add tier override and see it in table","mobile-chrome","Wed Mar 25 04:24:04 UTC 2026","passed","Wed Mar 25 04:24:06 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","849","should display registration form elements","mobile-chrome","Wed Mar 25 04:24:01 UTC 2026","passed","Wed Mar 25 04:24:02 UTC 2026","Register page","auth/register.spec.ts","",""
"","1892","should reset filters","chromium","Wed Mar 25 04:23:47 UTC 2026","passed","Wed Mar 25 04:23:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","683","should stay on root URL (no locale prefix)","mobile-chrome","Wed Mar 25 04:24:21 UTC 2026","passed","Wed Mar 25 04:24:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3067","authenticate as admin user","auth-setup","Wed Mar 25 04:23:54 UTC 2026","passed","Wed Mar 25 04:23:57 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1074","should show filter controls","chromium","Wed Mar 25 04:23:44 UTC 2026","passed","Wed Mar 25 04:23:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1428","should filter by entity type","chromium","Wed Mar 25 04:23:47 UTC 2026","passed","Wed Mar 25 04:23:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1651","should update description and verify persistence","chromium","Wed Mar 25 04:23:55 UTC 2026","passed","Wed Mar 25 04:23:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","616","should navigate to user detail from list","mobile-chrome","Wed Mar 25 04:24:14 UTC 2026","passed","Wed Mar 25 04:24:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1090","should show validation error for empty form","chromium","Wed Mar 25 04:24:04 UTC 2026","passed","Wed Mar 25 04:24:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","2990","should login with valid credentials","chromium","Wed Mar 25 04:24:03 UTC 2026","passed","Wed Mar 25 04:24:06 UTC 2026","Login page","auth/login.spec.ts","",""
"","2492","should show error with invalid TOTP code","chromium","Wed Mar 25 04:24:24 UTC 2026","passed","Wed Mar 25 04:24:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","713","should display overrides section on detail page","chromium","Wed Mar 25 04:23:55 UTC 2026","passed","Wed Mar 25 04:23:55 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2930","should complete login with valid TOTP code after 2FA redirect","chromium","Wed Mar 25 04:24:21 UTC 2026","passed","Wed Mar 25 04:24:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","745","should display all flag details on edit page","mobile-chrome","Wed Mar 25 04:24:01 UTC 2026","passed","Wed Mar 25 04:24:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1431","authenticate as basic user","auth-setup","Wed Mar 25 04:23:54 UTC 2026","passed","Wed Mar 25 04:23:55 UTC 2026","","../src/auth/auth.setup.ts","",""
"","798","should allow access to login page","mobile-chrome","Wed Mar 25 04:24:01 UTC 2026","passed","Wed Mar 25 04:24:02 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","996","should have audit log link on feature flag detail page","mobile-chrome","Wed Mar 25 04:24:44 UTC 2026","passed","Wed Mar 25 04:24:45 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","500","should display create rule form elements","mobile-chrome","Wed Mar 25 04:24:10 UTC 2026","passed","Wed Mar 25 04:24:10 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1454","should switch to stats tab","mobile-chrome","Wed Mar 25 04:23:52 UTC 2026","passed","Wed Mar 25 04:23:54 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1341","should navigate to centralized audit page filtered by feature flag","chromium","Wed Mar 25 04:24:35 UTC 2026","passed","Wed Mar 25 04:24:36 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","629","should show validation for blank name","chromium","Wed Mar 25 04:23:51 UTC 2026","passed","Wed Mar 25 04:23:52 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","787","should update rule details","mobile-chrome","Wed Mar 25 04:24:12 UTC 2026","passed","Wed Mar 25 04:24:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1749","should complete 2FA setup with valid TOTP code","chromium","Wed Mar 25 04:24:28 UTC 2026","passed","Wed Mar 25 04:24:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","622","should create flag with minimum required fields only","mobile-chrome","Wed Mar 25 04:23:59 UTC 2026","passed","Wed Mar 25 04:24:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1074","should have Google button as type=button (not submit)","chromium","Wed Mar 25 04:24:02 UTC 2026","passed","Wed Mar 25 04:24:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2098","should display security settings page with enable 2FA button","mobile-chrome","Wed Mar 25 04:24:15 UTC 2026","passed","Wed Mar 25 04:24:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1617","should show validation error for invalid email format","chromium","Wed Mar 25 04:24:00 UTC 2026","passed","Wed Mar 25 04:24:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","700","should show key as read-only on edit page","mobile-chrome","Wed Mar 25 04:24:03 UTC 2026","passed","Wed Mar 25 04:24:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","540","should show pagination when many flags exist","mobile-chrome","Wed Mar 25 04:24:09 UTC 2026","passed","Wed Mar 25 04:24:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","745","should navigate to create rule page","chromium","Wed Mar 25 04:24:01 UTC 2026","passed","Wed Mar 25 04:24:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","663","should display the main heading","mobile-chrome","Wed Mar 25 04:24:20 UTC 2026","passed","Wed Mar 25 04:24:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","931","should create new user via admin form","chromium","Wed Mar 25 04:24:05 UTC 2026","passed","Wed Mar 25 04:24:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1054","should show success state after submitting valid email","mobile-chrome","Wed Mar 25 04:24:18 UTC 2026","passed","Wed Mar 25 04:24:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","459","should show validation errors on invalid create","mobile-chrome","Wed Mar 25 04:24:15 UTC 2026","passed","Wed Mar 25 04:24:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3735","should allow normal login without 2FA after disabling it","chromium","Wed Mar 25 04:24:18 UTC 2026","passed","Wed Mar 25 04:24:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","838","should toggle user status","mobile-chrome","Wed Mar 25 04:24:15 UTC 2026","passed","Wed Mar 25 04:24:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1523","should display security settings page with enable 2FA button","chromium","Wed Mar 25 04:24:26 UTC 2026","passed","Wed Mar 25 04:24:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","393","should redirect unauthenticated user from protected route to login","chromium","Wed Mar 25 04:24:09 UTC 2026","passed","Wed Mar 25 04:24:09 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1053","should show validation error for empty password fields","mobile-chrome","Wed Mar 25 04:24:04 UTC 2026","passed","Wed Mar 25 04:24:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","549","should show error when no token in URL","chromium","Wed Mar 25 04:24:12 UTC 2026","passed","Wed Mar 25 04:24:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2196","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Wed Mar 25 04:24:02 UTC 2026","passed","Wed Mar 25 04:24:04 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3162","should show error with expired TOTP code format","mobile-chrome","Wed Mar 25 04:24:13 UTC 2026","passed","Wed Mar 25 04:24:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","791","should delete rule from list","mobile-chrome","Wed Mar 25 04:24:11 UTC 2026","passed","Wed Mar 25 04:24:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","392","should show validation errors on invalid create","chromium","Wed Mar 25 04:24:05 UTC 2026","passed","Wed Mar 25 04:24:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","652","should show validation error for invalid key format","mobile-chrome","Wed Mar 25 04:23:59 UTC 2026","passed","Wed Mar 25 04:24:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","418","should display rate limits list","chromium","Wed Mar 25 04:24:01 UTC 2026","passed","Wed Mar 25 04:24:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","509","should show validation error for empty email submission","mobile-chrome","Wed Mar 25 04:24:18 UTC 2026","passed","Wed Mar 25 04:24:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","398","should display create flag form elements","mobile-chrome","Wed Mar 25 04:24:07 UTC 2026","passed","Wed Mar 25 04:24:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3338","should reject invalid TOTP code when disabling 2FA","chromium","Wed Mar 25 04:24:15 UTC 2026","passed","Wed Mar 25 04:24:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","747","should display all flag details on edit page","chromium","Wed Mar 25 04:23:51 UTC 2026","passed","Wed Mar 25 04:23:52 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","721","should change user tier","chromium","Wed Mar 25 04:24:06 UTC 2026","passed","Wed Mar 25 04:24:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1306","should display Google sign-in button on login page","chromium","Wed Mar 25 04:24:00 UTC 2026","passed","Wed Mar 25 04:24:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","528","should show forgot password link when no token","chromium","Wed Mar 25 04:24:12 UTC 2026","passed","Wed Mar 25 04:24:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","636","should navigate to create rule page","mobile-chrome","Wed Mar 25 04:24:10 UTC 2026","passed","Wed Mar 25 04:24:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","816","should show validation error for mismatched passwords","chromium","Wed Mar 25 04:24:13 UTC 2026","passed","Wed Mar 25 04:24:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","778","should show key as read-only on edit page","chromium","Wed Mar 25 04:23:54 UTC 2026","passed","Wed Mar 25 04:23:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","695","should navigate to user detail from list","chromium","Wed Mar 25 04:24:04 UTC 2026","passed","Wed Mar 25 04:24:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","938","should display admin notifications page","chromium","Wed Mar 25 04:23:43 UTC 2026","passed","Wed Mar 25 04:23:44 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2515","should display verify 2FA page elements","chromium","Wed Mar 25 04:24:21 UTC 2026","passed","Wed Mar 25 04:24:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4658","should allow normal login without 2FA after disabling it","mobile-chrome","Wed Mar 25 04:24:09 UTC 2026","passed","Wed Mar 25 04:24:13 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3206","should not allow access to protected pages without completing 2FA","mobile-chrome","Wed Mar 25 04:24:14 UTC 2026","passed","Wed Mar 25 04:24:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1891","should show enable button after successfully disabling 2FA","chromium","Wed Mar 25 04:25:06 UTC 2026","passed","Wed Mar 25 04:25:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","898","should create new user via admin form","mobile-chrome","Wed Mar 25 04:24:14 UTC 2026","passed","Wed Mar 25 04:24:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","678","should show error when no token in URL","mobile-chrome","Wed Mar 25 04:24:03 UTC 2026","passed","Wed Mar 25 04:24:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","328","should display create flag form elements","chromium","Wed Mar 25 04:23:58 UTC 2026","passed","Wed Mar 25 04:23:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","401","should navigate to create flag page","chromium","Wed Mar 25 04:23:58 UTC 2026","passed","Wed Mar 25 04:23:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1037","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Wed Mar 25 04:24:45 UTC 2026","passed","Wed Mar 25 04:24:46 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","925","should show validation error for short password","chromium","Wed Mar 25 04:24:14 UTC 2026","passed","Wed Mar 25 04:24:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2478","should remove override from table","chromium","Wed Mar 25 04:23:57 UTC 2026","passed","Wed Mar 25 04:23:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2342","should enable 2FA and show QR code with secret key","mobile-chrome","Wed Mar 25 04:24:16 UTC 2026","passed","Wed Mar 25 04:24:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3127","should login with valid credentials","mobile-chrome","Wed Mar 25 04:23:54 UTC 2026","passed","Wed Mar 25 04:23:57 UTC 2026","Login page","auth/login.spec.ts","",""
"","388","should display preferences form","chromium","Wed Mar 25 04:24:31 UTC 2026","passed","Wed Mar 25 04:24:31 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1411","should filter by action","chromium","Wed Mar 25 04:23:44 UTC 2026","passed","Wed Mar 25 04:23:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2756","should reject invalid TOTP code during setup","mobile-chrome","Wed Mar 25 04:24:17 UTC 2026","passed","Wed Mar 25 04:24:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","288","should show empty state or notifications","chromium","Wed Mar 25 04:24:30 UTC 2026","passed","Wed Mar 25 04:24:31 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1175","should display audit logs table","mobile-chrome","Wed Mar 25 04:23:52 UTC 2026","passed","Wed Mar 25 04:23:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","656","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed Mar 25 04:24:18 UTC 2026","passed","Wed Mar 25 04:24:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","794","should update flag details","chromium","Wed Mar 25 04:24:00 UTC 2026","passed","Wed Mar 25 04:24:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1353","should switch to stats tab","chromium","Wed Mar 25 04:23:43 UTC 2026","passed","Wed Mar 25 04:23:44 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","760","should change user tier","mobile-chrome","Wed Mar 25 04:24:16 UTC 2026","passed","Wed Mar 25 04:24:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","661","should show read/unread filter buttons","mobile-chrome","Wed Mar 25 04:24:20 UTC 2026","passed","Wed Mar 25 04:24:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","310","should display feature flags list","chromium","Wed Mar 25 04:23:57 UTC 2026","passed","Wed Mar 25 04:23:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","707","should display preferences form","mobile-chrome","Wed Mar 25 04:24:20 UTC 2026","passed","Wed Mar 25 04:24:21 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","307","should show read/unread filter buttons","chromium","Wed Mar 25 04:24:30 UTC 2026","passed","Wed Mar 25 04:24:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1127","should display correct table columns","chromium","Wed Mar 25 04:23:47 UTC 2026","passed","Wed Mar 25 04:23:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4044","should disable 2FA with valid TOTP code","mobile-chrome","Wed Mar 25 04:24:06 UTC 2026","passed","Wed Mar 25 04:24:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","435","should display feature flags list","mobile-chrome","Wed Mar 25 04:24:06 UTC 2026","passed","Wed Mar 25 04:24:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2174","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Wed Mar 25 04:23:53 UTC 2026","passed","Wed Mar 25 04:23:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","500","should allow access to login page","chromium","Wed Mar 25 04:24:10 UTC 2026","passed","Wed Mar 25 04:24:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","808","should update user profile","chromium","Wed Mar 25 04:24:03 UTC 2026","passed","Wed Mar 25 04:24:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","660","should toggle flag from list","chromium","Wed Mar 25 04:23:59 UTC 2026","passed","Wed Mar 25 04:24:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1088","should show filter controls","mobile-chrome","Wed Mar 25 04:23:54 UTC 2026","passed","Wed Mar 25 04:23:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","726","should show validation error for empty password fields","chromium","Wed Mar 25 04:24:13 UTC 2026","passed","Wed Mar 25 04:24:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3067","should disable 2FA with valid TOTP code","chromium","Wed Mar 25 04:24:15 UTC 2026","passed","Wed Mar 25 04:24:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","992","should show error for duplicate email","chromium","Wed Mar 25 04:24:11 UTC 2026","passed","Wed Mar 25 04:24:12 UTC 2026","Register page","auth/register.spec.ts","",""
"","545","should display Ukrainian content by default","mobile-chrome","Wed Mar 25 04:24:21 UTC 2026","passed","Wed Mar 25 04:24:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3050","should complete 2FA setup with valid TOTP code","mobile-chrome","Wed Mar 25 04:24:17 UTC 2026","passed","Wed Mar 25 04:24:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","576","should display reset password form with token in URL","chromium","Wed Mar 25 04:24:12 UTC 2026","passed","Wed Mar 25 04:24:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
