"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1069","should switch to stats tab","mobile-chrome","Thu Jun 18 06:54:19 UTC 2026","passed","Thu Jun 18 06:54:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","565","should navigate to create rule page","mobile-chrome","Thu Jun 18 06:54:33 UTC 2026","passed","Thu Jun 18 06:54:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1791","should register with valid data","mobile-chrome","Thu Jun 18 06:54:28 UTC 2026","passed","Thu Jun 18 06:54:30 UTC 2026","Register page","auth/register.spec.ts","",""
"","805","should allow access to public home page","mobile-chrome","Thu Jun 18 06:54:27 UTC 2026","passed","Thu Jun 18 06:54:28 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","992","should create new user via admin form","chromium","Thu Jun 18 06:54:30 UTC 2026","passed","Thu Jun 18 06:54:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","579","should display overrides section on detail page","mobile-chrome","Thu Jun 18 06:54:28 UTC 2026","passed","Thu Jun 18 06:54:28 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","812","should display preferences form","mobile-chrome","Thu Jun 18 06:54:48 UTC 2026","passed","Thu Jun 18 06:54:49 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2795","should send email to registered user","mobile-chrome","Thu Jun 18 06:54:23 UTC 2026","passed","Thu Jun 18 06:54:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","810","should show tab controls","mobile-chrome","Thu Jun 18 06:54:18 UTC 2026","passed","Thu Jun 18 06:54:19 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1067","should display audit logs table","chromium","Thu Jun 18 06:54:09 UTC 2026","passed","Thu Jun 18 06:54:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","447","should navigate back to list from detail page","mobile-chrome","Thu Jun 18 06:54:27 UTC 2026","passed","Thu Jun 18 06:54:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3331","should complete 2FA setup with valid TOTP code","mobile-chrome","Thu Jun 18 06:54:44 UTC 2026","passed","Thu Jun 18 06:54:47 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","605","should navigate back to list from detail page","chromium","Thu Jun 18 06:54:19 UTC 2026","passed","Thu Jun 18 06:54:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","748","should create flag with minimum required fields only","chromium","Thu Jun 18 06:54:15 UTC 2026","passed","Thu Jun 18 06:54:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1207","should show filter controls","chromium","Thu Jun 18 06:54:09 UTC 2026","passed","Thu Jun 18 06:54:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","971","should show validation error for invalid key format","chromium","Thu Jun 18 06:54:15 UTC 2026","passed","Thu Jun 18 06:54:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1003","should filter by action","mobile-chrome","Thu Jun 18 06:54:20 UTC 2026","passed","Thu Jun 18 06:54:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","513","should display all form fields","chromium","Thu Jun 18 06:54:16 UTC 2026","passed","Thu Jun 18 06:54:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","876","should display audit logs table","mobile-chrome","Thu Jun 18 06:54:18 UTC 2026","passed","Thu Jun 18 06:54:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","720","should redirect unauthenticated user from protected route to login","mobile-chrome","Thu Jun 18 06:54:27 UTC 2026","passed","Thu Jun 18 06:54:28 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","787","should show pagination controls when multiple pages","mobile-chrome","Thu Jun 18 06:54:22 UTC 2026","passed","Thu Jun 18 06:54:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3861","should disable 2FA with valid TOTP code","mobile-chrome","Thu Jun 18 06:54:33 UTC 2026","passed","Thu Jun 18 06:54:37 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1066","should show tab controls","chromium","Thu Jun 18 06:54:08 UTC 2026","passed","Thu Jun 18 06:54:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3383","should show error with expired TOTP code format","mobile-chrome","Thu Jun 18 06:54:41 UTC 2026","passed","Thu Jun 18 06:54:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","633","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Thu Jun 18 06:55:09 UTC 2026","passed","Thu Jun 18 06:55:10 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","640","should navigate to user detail from list","mobile-chrome","Thu Jun 18 06:54:36 UTC 2026","passed","Thu Jun 18 06:54:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1568","should add tier override and see it in table","mobile-chrome","Thu Jun 18 06:54:28 UTC 2026","passed","Thu Jun 18 06:54:30 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","752","should show key as read-only on edit page","chromium","Thu Jun 18 06:54:19 UTC 2026","passed","Thu Jun 18 06:54:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1795","should reset filters","chromium","Thu Jun 18 06:54:12 UTC 2026","passed","Thu Jun 18 06:54:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","913","should show filter controls","mobile-chrome","Thu Jun 18 06:54:19 UTC 2026","passed","Thu Jun 18 06:54:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","492","should create flag with all fields filled","mobile-chrome","Thu Jun 18 06:54:23 UTC 2026","passed","Thu Jun 18 06:54:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","884","should display the main heading","mobile-chrome","Thu Jun 18 06:54:48 UTC 2026","passed","Thu Jun 18 06:54:49 UTC 2026","Home page","smoke/home.spec.ts","",""
"","803","should delete user from detail page","chromium","Thu Jun 18 06:54:33 UTC 2026","passed","Thu Jun 18 06:54:34 UTC 2026","User management","admin/user-management.spec.ts","",""
"","878","should allow access to register page","mobile-chrome","Thu Jun 18 06:54:28 UTC 2026","passed","Thu Jun 18 06:54:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","623","should change user tier","chromium","Thu Jun 18 06:54:32 UTC 2026","passed","Thu Jun 18 06:54:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","654","should allow access to forgot password page","chromium","Thu Jun 18 06:54:33 UTC 2026","passed","Thu Jun 18 06:54:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1197","should export CSV","chromium","Thu Jun 18 06:54:09 UTC 2026","passed","Thu Jun 18 06:54:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","658","should change user tier","mobile-chrome","Thu Jun 18 06:54:38 UTC 2026","passed","Thu Jun 18 06:54:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1703","should show error with invalid credentials","mobile-chrome","Thu Jun 18 06:54:20 UTC 2026","passed","Thu Jun 18 06:54:22 UTC 2026","Login page","auth/login.spec.ts","",""
"","1786","should update flag name and verify persistence","chromium","Thu Jun 18 06:54:17 UTC 2026","passed","Thu Jun 18 06:54:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","772","should show forgot password link when no token","mobile-chrome","Thu Jun 18 06:54:30 UTC 2026","passed","Thu Jun 18 06:54:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","452","should toggle flag from list","mobile-chrome","Thu Jun 18 06:54:32 UTC 2026","passed","Thu Jun 18 06:54:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","514","should navigate to flag detail from list","chromium","Thu Jun 18 06:54:24 UTC 2026","passed","Thu Jun 18 06:54:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","862","should update user profile","chromium","Thu Jun 18 06:54:29 UTC 2026","passed","Thu Jun 18 06:54:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","893","should show category filter tabs","mobile-chrome","Thu Jun 18 06:54:47 UTC 2026","passed","Thu Jun 18 06:54:48 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","765","should update flag details","chromium","Thu Jun 18 06:54:25 UTC 2026","passed","Thu Jun 18 06:54:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1368","should filter by action","chromium","Thu Jun 18 06:54:09 UTC 2026","passed","Thu Jun 18 06:54:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","380","should display create flag form elements","chromium","Thu Jun 18 06:54:23 UTC 2026","passed","Thu Jun 18 06:54:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5591","should not be able to login with old password after reset","mobile-chrome","Thu Jun 18 06:54:22 UTC 2026","passed","Thu Jun 18 06:54:27 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1055","should show validation error for empty password fields","mobile-chrome","Thu Jun 18 06:54:31 UTC 2026","passed","Thu Jun 18 06:54:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4562","should not allow access to protected pages without completing 2FA","mobile-chrome","Thu Jun 18 06:54:41 UTC 2026","passed","Thu Jun 18 06:54:46 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1245","should switch to stats tab","chromium","Thu Jun 18 06:54:08 UTC 2026","passed","Thu Jun 18 06:54:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","793","should show empty state or notifications","mobile-chrome","Thu Jun 18 06:54:48 UTC 2026","passed","Thu Jun 18 06:54:48 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","367","should display user list","chromium","Thu Jun 18 06:54:29 UTC 2026","passed","Thu Jun 18 06:54:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1686","should show validation error for invalid email format","mobile-chrome","Thu Jun 18 06:54:17 UTC 2026","passed","Thu Jun 18 06:54:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1846","should update rollout percentage","chromium","Thu Jun 18 06:54:17 UTC 2026","passed","Thu Jun 18 06:54:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1196","should display correct table columns","chromium","Thu Jun 18 06:54:12 UTC 2026","passed","Thu Jun 18 06:54:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2958","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu Jun 18 06:54:33 UTC 2026","passed","Thu Jun 18 06:54:35 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","471","should show validation for blank name","mobile-chrome","Thu Jun 18 06:54:25 UTC 2026","passed","Thu Jun 18 06:54:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","836","should toggle user status","chromium","Thu Jun 18 06:54:31 UTC 2026","passed","Thu Jun 18 06:54:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","954","should switch to broadcast tab","chromium","Thu Jun 18 06:54:08 UTC 2026","passed","Thu Jun 18 06:54:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","668","should delete rule from list","chromium","Thu Jun 18 06:54:27 UTC 2026","passed","Thu Jun 18 06:54:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1669","should update description and verify persistence","chromium","Thu Jun 18 06:54:20 UTC 2026","passed","Thu Jun 18 06:54:22 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","514","should create flag with minimum required fields only","mobile-chrome","Thu Jun 18 06:54:24 UTC 2026","passed","Thu Jun 18 06:54:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1261","should show validation error for empty form","mobile-chrome","Thu Jun 18 06:54:21 UTC 2026","passed","Thu Jun 18 06:54:22 UTC 2026","Login page","auth/login.spec.ts","",""
"","1192","should filter by entity type","mobile-chrome","Thu Jun 18 06:54:22 UTC 2026","passed","Thu Jun 18 06:54:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","432","should display rate limits list","mobile-chrome","Thu Jun 18 06:54:33 UTC 2026","passed","Thu Jun 18 06:54:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1601","should have link back to login page and navigate to it","mobile-chrome","Thu Jun 18 06:54:17 UTC 2026","passed","Thu Jun 18 06:54:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3357","should login with valid credentials","mobile-chrome","Thu Jun 18 06:54:20 UTC 2026","passed","Thu Jun 18 06:54:23 UTC 2026","Login page","auth/login.spec.ts","",""
"","405","should display feature flags list","mobile-chrome","Thu Jun 18 06:54:30 UTC 2026","passed","Thu Jun 18 06:54:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","775","should show success state even for non-existent email (enumeration prevention)","chromium","Thu Jun 18 06:54:34 UTC 2026","passed","Thu Jun 18 06:54:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","766","should navigate to user detail from list","chromium","Thu Jun 18 06:54:30 UTC 2026","passed","Thu Jun 18 06:54:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2775","should reject invalid TOTP code during setup","mobile-chrome","Thu Jun 18 06:54:44 UTC 2026","passed","Thu Jun 18 06:54:47 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","617","should display forgot password form elements","chromium","Thu Jun 18 06:54:32 UTC 2026","passed","Thu Jun 18 06:54:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","445","should update flag details","mobile-chrome","Thu Jun 18 06:54:32 UTC 2026","passed","Thu Jun 18 06:54:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","558","should delete rule from list","mobile-chrome","Thu Jun 18 06:54:35 UTC 2026","passed","Thu Jun 18 06:54:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","752","should toggle user status","mobile-chrome","Thu Jun 18 06:54:38 UTC 2026","passed","Thu Jun 18 06:54:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1302","should export CSV","mobile-chrome","Thu Jun 18 06:54:20 UTC 2026","passed","Thu Jun 18 06:54:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","411","should display all form fields","mobile-chrome","Thu Jun 18 06:54:25 UTC 2026","passed","Thu Jun 18 06:54:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1073","should display admin notifications page","chromium","Thu Jun 18 06:54:08 UTC 2026","passed","Thu Jun 18 06:54:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","330","should display user list","mobile-chrome","Thu Jun 18 06:54:35 UTC 2026","passed","Thu Jun 18 06:54:35 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1628","should update description and verify persistence","mobile-chrome","Thu Jun 18 06:54:28 UTC 2026","passed","Thu Jun 18 06:54:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5267","should allow normal login without 2FA after disabling it","mobile-chrome","Thu Jun 18 06:54:36 UTC 2026","passed","Thu Jun 18 06:54:41 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","754","should show error when no token in URL","mobile-chrome","Thu Jun 18 06:54:30 UTC 2026","passed","Thu Jun 18 06:54:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","456","should cancel creation and return to list","mobile-chrome","Thu Jun 18 06:54:24 UTC 2026","passed","Thu Jun 18 06:54:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","581","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu Jun 18 06:54:40 UTC 2026","passed","Thu Jun 18 06:54:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3599","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Jun 18 06:54:37 UTC 2026","passed","Thu Jun 18 06:54:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","743","should navigate to rule detail from list","chromium","Thu Jun 18 06:54:27 UTC 2026","passed","Thu Jun 18 06:54:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","455","should display Ukrainian content by default","mobile-chrome","Thu Jun 18 06:54:49 UTC 2026","passed","Thu Jun 18 06:54:50 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1745","authenticate as admin user","auth-setup","Thu Jun 18 06:54:14 UTC 2026","passed","Thu Jun 18 06:54:16 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1571","should display Google sign-in button on register page","mobile-chrome","Thu Jun 18 06:54:17 UTC 2026","passed","Thu Jun 18 06:54:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","491","should display create rule form elements","chromium","Thu Jun 18 06:54:26 UTC 2026","passed","Thu Jun 18 06:54:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1060","should show pagination controls when multiple pages","chromium","Thu Jun 18 06:54:12 UTC 2026","passed","Thu Jun 18 06:54:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","630","should stay on root URL (no locale prefix)","mobile-chrome","Thu Jun 18 06:54:49 UTC 2026","passed","Thu Jun 18 06:54:50 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3500","should show 2FA status after enabling","mobile-chrome","Thu Jun 18 06:54:46 UTC 2026","passed","Thu Jun 18 06:54:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1003","should have audit log link on feature flag detail page","chromium","Thu Jun 18 06:55:00 UTC 2026","passed","Thu Jun 18 06:55:01 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","577","should show pagination when many rules exist","chromium","Thu Jun 18 06:54:28 UTC 2026","passed","Thu Jun 18 06:54:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","825","should create new user via admin form","mobile-chrome","Thu Jun 18 06:54:37 UTC 2026","passed","Thu Jun 18 06:54:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","482","should show validation error for empty email submission","chromium","Thu Jun 18 06:54:34 UTC 2026","passed","Thu Jun 18 06:54:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1050","should have Google button as type=button (not submit)","mobile-chrome","Thu Jun 18 06:54:18 UTC 2026","passed","Thu Jun 18 06:54:20 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","883","should show validation errors for empty form","mobile-chrome","Thu Jun 18 06:54:29 UTC 2026","passed","Thu Jun 18 06:54:30 UTC 2026","Register page","auth/register.spec.ts","",""
"","2571","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu Jun 18 06:54:18 UTC 2026","passed","Thu Jun 18 06:54:21 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1296","should display login form elements","mobile-chrome","Thu Jun 18 06:54:19 UTC 2026","passed","Thu Jun 18 06:54:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","584","should navigate to rule detail from list","mobile-chrome","Thu Jun 18 06:54:34 UTC 2026","passed","Thu Jun 18 06:54:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1442","should filter by entity type","chromium","Thu Jun 18 06:54:12 UTC 2026","passed","Thu Jun 18 06:54:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","611","should show key as read-only on edit page","mobile-chrome","Thu Jun 18 06:54:28 UTC 2026","passed","Thu Jun 18 06:54:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3945","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Thu Jun 18 06:54:33 UTC 2026","passed","Thu Jun 18 06:54:37 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","376","should allow access to forgot password page","mobile-chrome","Thu Jun 18 06:54:39 UTC 2026","passed","Thu Jun 18 06:54:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1688","should show error for invalid token on submit","mobile-chrome","Thu Jun 18 06:54:32 UTC 2026","passed","Thu Jun 18 06:54:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","863","should display notifications page heading","mobile-chrome","Thu Jun 18 06:54:47 UTC 2026","passed","Thu Jun 18 06:54:47 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","617","should toggle flag from list","chromium","Thu Jun 18 06:54:24 UTC 2026","passed","Thu Jun 18 06:54:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2671","should remove override from table","chromium","Thu Jun 18 06:54:22 UTC 2026","passed","Thu Jun 18 06:54:24 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","5854","should not send email for non-existent user","mobile-chrome","Thu Jun 18 06:54:26 UTC 2026","passed","Thu Jun 18 06:54:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","387","should navigate to create flag page","mobile-chrome","Thu Jun 18 06:54:30 UTC 2026","passed","Thu Jun 18 06:54:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2641","should remove override from table","mobile-chrome","Thu Jun 18 06:54:30 UTC 2026","passed","Thu Jun 18 06:54:33 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","398","should show validation error for empty email submission","mobile-chrome","Thu Jun 18 06:54:40 UTC 2026","passed","Thu Jun 18 06:54:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1593","should display Google sign-in button on login page","mobile-chrome","Thu Jun 18 06:54:17 UTC 2026","passed","Thu Jun 18 06:54:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","741","should update rule details","chromium","Thu Jun 18 06:54:28 UTC 2026","passed","Thu Jun 18 06:54:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4629","should show error when reusing an already-used token","mobile-chrome","Thu Jun 18 06:54:22 UTC 2026","passed","Thu Jun 18 06:54:27 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3765","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu Jun 18 06:54:37 UTC 2026","passed","Thu Jun 18 06:54:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","644","should cancel creation and return to list","chromium","Thu Jun 18 06:54:16 UTC 2026","passed","Thu Jun 18 06:54:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4400","should show enable button after successfully disabling 2FA","mobile-chrome","Thu Jun 18 06:54:33 UTC 2026","passed","Thu Jun 18 06:54:38 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","611","should update user profile","mobile-chrome","Thu Jun 18 06:54:36 UTC 2026","passed","Thu Jun 18 06:54:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2532","should display security settings page with enable 2FA button","mobile-chrome","Thu Jun 18 06:54:42 UTC 2026","passed","Thu Jun 18 06:54:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","634","should navigate to create rule page","chromium","Thu Jun 18 06:54:26 UTC 2026","passed","Thu Jun 18 06:54:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","374","should show validation errors on invalid create","mobile-chrome","Thu Jun 18 06:54:37 UTC 2026","passed","Thu Jun 18 06:54:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2429","should enable 2FA and show QR code with secret key","mobile-chrome","Thu Jun 18 06:54:44 UTC 2026","passed","Thu Jun 18 06:54:47 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","579","should show validation for blank name","chromium","Thu Jun 18 06:54:16 UTC 2026","passed","Thu Jun 18 06:54:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1591","should update flag name and verify persistence","mobile-chrome","Thu Jun 18 06:54:26 UTC 2026","passed","Thu Jun 18 06:54:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","735","should have audit log link on feature flag detail page","mobile-chrome","Thu Jun 18 06:55:09 UTC 2026","passed","Thu Jun 18 06:55:10 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","968","should display correct table columns","mobile-chrome","Thu Jun 18 06:54:21 UTC 2026","passed","Thu Jun 18 06:54:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","869","should display reset password form with token in URL","mobile-chrome","Thu Jun 18 06:54:30 UTC 2026","passed","Thu Jun 18 06:54:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1179","should create flag with all fields filled","chromium","Thu Jun 18 06:54:14 UTC 2026","passed","Thu Jun 18 06:54:15 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","327","should display create flag form elements","mobile-chrome","Thu Jun 18 06:54:31 UTC 2026","passed","Thu Jun 18 06:54:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
