"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","518","should display Ukrainian content by default","chromium","Thu Apr 16 04:54:24 UTC 2026","passed","Thu Apr 16 04:54:24 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1637","should have link back to login page and navigate to it","chromium","Thu Apr 16 04:53:53 UTC 2026","passed","Thu Apr 16 04:53:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","498","should display all form fields","chromium","Thu Apr 16 04:59:21 UTC 2026","passed","Thu Apr 16 04:59:22 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1046","should update user profile","chromium","Thu Apr 16 04:59:35 UTC 2026","passed","Thu Apr 16 04:59:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","602","should cancel creation and return to list","mobile-chrome","Thu Apr 16 04:59:10 UTC 2026","passed","Thu Apr 16 04:59:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","710","should delete user from detail page","mobile-chrome","Thu Apr 16 04:59:27 UTC 2026","passed","Thu Apr 16 04:59:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4346","should show error when reusing an already-used token","chromium","Thu Apr 16 04:53:58 UTC 2026","passed","Thu Apr 16 04:54:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","661","should navigate to user detail from list","mobile-chrome","Thu Apr 16 04:59:24 UTC 2026","passed","Thu Apr 16 04:59:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1220","should display Google sign-in button on login page","mobile-chrome","Thu Apr 16 04:53:43 UTC 2026","passed","Thu Apr 16 04:53:44 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","942","should show tab controls","mobile-chrome","Thu Apr 16 04:59:02 UTC 2026","passed","Thu Apr 16 04:59:03 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3196","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Thu Apr 16 04:53:57 UTC 2026","passed","Thu Apr 16 04:54:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","404","should display user list","chromium","Thu Apr 16 04:59:34 UTC 2026","passed","Thu Apr 16 04:59:35 UTC 2026","User management","admin/user-management.spec.ts","",""
"","425","should show validation errors on invalid create","mobile-chrome","Thu Apr 16 04:59:25 UTC 2026","passed","Thu Apr 16 04:59:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1379","should show error for invalid token on submit","chromium","Thu Apr 16 04:54:07 UTC 2026","passed","Thu Apr 16 04:54:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1875","should update rollout percentage","chromium","Thu Apr 16 04:59:22 UTC 2026","passed","Thu Apr 16 04:59:24 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3126","should show error with expired TOTP code format","mobile-chrome","Thu Apr 16 04:54:06 UTC 2026","passed","Thu Apr 16 04:54:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1451","should filter by entity type","mobile-chrome","Thu Apr 16 04:59:06 UTC 2026","passed","Thu Apr 16 04:59:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","813","should allow access to register page","chromium","Thu Apr 16 04:54:04 UTC 2026","passed","Thu Apr 16 04:54:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2329","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Thu Apr 16 04:53:45 UTC 2026","passed","Thu Apr 16 04:53:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1800","should update rollout percentage","mobile-chrome","Thu Apr 16 04:59:11 UTC 2026","passed","Thu Apr 16 04:59:13 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","701","should allow access to forgot password page","chromium","Thu Apr 16 04:59:39 UTC 2026","passed","Thu Apr 16 04:59:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1754","should display security settings page with enable 2FA button","mobile-chrome","Thu Apr 16 04:54:08 UTC 2026","passed","Thu Apr 16 04:54:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1021","should show validation error for invalid key format","chromium","Thu Apr 16 04:59:19 UTC 2026","passed","Thu Apr 16 04:59:21 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1357","should display audit logs table","chromium","Thu Apr 16 04:59:13 UTC 2026","passed","Thu Apr 16 04:59:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1218","should display login form elements","mobile-chrome","Thu Apr 16 04:53:45 UTC 2026","passed","Thu Apr 16 04:53:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","521","should show validation errors on invalid create","chromium","Thu Apr 16 04:59:36 UTC 2026","passed","Thu Apr 16 04:59:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2555","should display disable 2FA button when 2FA is enabled","chromium","Thu Apr 16 04:54:08 UTC 2026","passed","Thu Apr 16 04:54:11 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2971","should disable 2FA with valid TOTP code","mobile-chrome","Thu Apr 16 04:53:57 UTC 2026","passed","Thu Apr 16 04:54:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","462","should show pagination when many flags exist","chromium","Thu Apr 16 04:59:31 UTC 2026","passed","Thu Apr 16 04:59:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1475","should filter by action","chromium","Thu Apr 16 04:59:14 UTC 2026","passed","Thu Apr 16 04:59:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2413","should display security settings page with enable 2FA button","chromium","Thu Apr 16 04:54:17 UTC 2026","passed","Thu Apr 16 04:54:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3895","should disable 2FA with valid TOTP code","chromium","Thu Apr 16 04:54:08 UTC 2026","passed","Thu Apr 16 04:54:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","611","should display create rule form elements","mobile-chrome","Thu Apr 16 04:59:20 UTC 2026","passed","Thu Apr 16 04:59:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1154","should switch to stats tab","chromium","Thu Apr 16 04:59:12 UTC 2026","passed","Thu Apr 16 04:59:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2560","should enable 2FA and show QR code with secret key","chromium","Thu Apr 16 04:54:19 UTC 2026","passed","Thu Apr 16 04:54:21 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1055","should show pagination controls when multiple pages","mobile-chrome","Thu Apr 16 04:59:07 UTC 2026","passed","Thu Apr 16 04:59:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","836","should delete flag from list","chromium","Thu Apr 16 04:59:30 UTC 2026","passed","Thu Apr 16 04:59:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2653","should remove override from table","mobile-chrome","Thu Apr 16 04:59:16 UTC 2026","passed","Thu Apr 16 04:59:18 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","815","should display notifications page heading","mobile-chrome","Thu Apr 16 04:54:11 UTC 2026","passed","Thu Apr 16 04:54:11 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","303","should display create flag form elements","chromium","Thu Apr 16 04:59:29 UTC 2026","passed","Thu Apr 16 04:59:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","710","should display reset password form with token in URL","mobile-chrome","Thu Apr 16 04:53:55 UTC 2026","passed","Thu Apr 16 04:53:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","543","should display Ukrainian content by default","mobile-chrome","Thu Apr 16 04:54:13 UTC 2026","passed","Thu Apr 16 04:54:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","551","should navigate to flag detail from list","chromium","Thu Apr 16 04:59:29 UTC 2026","passed","Thu Apr 16 04:59:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1667","should have link back to login page and navigate to it","mobile-chrome","Thu Apr 16 04:53:43 UTC 2026","passed","Thu Apr 16 04:53:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1102","should have Google button as type=button (not submit)","chromium","Thu Apr 16 04:53:54 UTC 2026","passed","Thu Apr 16 04:53:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","908","should show validation error for empty password fields","chromium","Thu Apr 16 04:54:06 UTC 2026","passed","Thu Apr 16 04:54:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","889","should show validation error for short password","mobile-chrome","Thu Apr 16 04:53:56 UTC 2026","passed","Thu Apr 16 04:53:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","713","should navigate to create rule page","chromium","Thu Apr 16 04:59:32 UTC 2026","passed","Thu Apr 16 04:59:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","891","should update flag details","chromium","Thu Apr 16 04:59:30 UTC 2026","passed","Thu Apr 16 04:59:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3544","should show error with expired TOTP code format","chromium","Thu Apr 16 04:54:16 UTC 2026","passed","Thu Apr 16 04:54:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1562","authenticate as basic user","auth-setup","Thu Apr 16 04:59:05 UTC 2026","passed","Thu Apr 16 04:59:07 UTC 2026","","../src/auth/auth.setup.ts","",""
"","441","should redirect unauthenticated user from protected route to login","mobile-chrome","Thu Apr 16 04:53:51 UTC 2026","passed","Thu Apr 16 04:53:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2285","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Thu Apr 16 04:53:55 UTC 2026","passed","Thu Apr 16 04:53:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","974","should show error for invalid token on submit","mobile-chrome","Thu Apr 16 04:53:56 UTC 2026","passed","Thu Apr 16 04:53:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3136","should redirect to 2FA verification after login when 2FA is enabled","chromium","Thu Apr 16 04:54:12 UTC 2026","passed","Thu Apr 16 04:54:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","561","should show empty state or notifications","chromium","Thu Apr 16 04:54:23 UTC 2026","passed","Thu Apr 16 04:54:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","915","should update rule details","mobile-chrome","Thu Apr 16 04:59:22 UTC 2026","passed","Thu Apr 16 04:59:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","896","should show validation errors for empty form","chromium","Thu Apr 16 04:54:04 UTC 2026","passed","Thu Apr 16 04:54:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","1104","should show error for duplicate email","mobile-chrome","Thu Apr 16 04:53:53 UTC 2026","passed","Thu Apr 16 04:53:54 UTC 2026","Register page","auth/register.spec.ts","",""
"","1293","should switch to stats tab","mobile-chrome","Thu Apr 16 04:59:02 UTC 2026","passed","Thu Apr 16 04:59:04 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","561","should allow access to forgot password page","mobile-chrome","Thu Apr 16 04:59:27 UTC 2026","passed","Thu Apr 16 04:59:28 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1798","should update flag name and verify persistence","chromium","Thu Apr 16 04:59:23 UTC 2026","passed","Thu Apr 16 04:59:25 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3034","should display verify 2FA page elements","mobile-chrome","Thu Apr 16 04:54:04 UTC 2026","passed","Thu Apr 16 04:54:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","867","should show key as read-only on edit page","chromium","Thu Apr 16 04:59:25 UTC 2026","passed","Thu Apr 16 04:59:25 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2268","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Thu Apr 16 04:53:55 UTC 2026","passed","Thu Apr 16 04:53:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","663","should create flag with minimum required fields only","mobile-chrome","Thu Apr 16 04:59:09 UTC 2026","passed","Thu Apr 16 04:59:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2684","should reject invalid TOTP code during setup","mobile-chrome","Thu Apr 16 04:54:09 UTC 2026","passed","Thu Apr 16 04:54:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","916","should display notifications page heading","chromium","Thu Apr 16 04:54:21 UTC 2026","passed","Thu Apr 16 04:54:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","860","should update rule details","chromium","Thu Apr 16 04:59:34 UTC 2026","passed","Thu Apr 16 04:59:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3232","should complete 2FA setup with valid TOTP code","chromium","Thu Apr 16 04:54:20 UTC 2026","passed","Thu Apr 16 04:54:23 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","592","should allow access to register page","mobile-chrome","Thu Apr 16 04:53:52 UTC 2026","passed","Thu Apr 16 04:53:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","688","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu Apr 16 04:59:28 UTC 2026","passed","Thu Apr 16 04:59:29 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2798","should complete 2FA setup with valid TOTP code","mobile-chrome","Thu Apr 16 04:54:09 UTC 2026","passed","Thu Apr 16 04:54:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1791","should add tier override and see it in table","chromium","Thu Apr 16 04:59:26 UTC 2026","passed","Thu Apr 16 04:59:27 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","565","should stay on root URL (no locale prefix)","mobile-chrome","Thu Apr 16 04:54:13 UTC 2026","passed","Thu Apr 16 04:54:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","523","should display forgot password form elements","mobile-chrome","Thu Apr 16 04:59:27 UTC 2026","passed","Thu Apr 16 04:59:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","792","should navigate to user detail from list","chromium","Thu Apr 16 04:59:36 UTC 2026","passed","Thu Apr 16 04:59:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","536","should toggle flag from list","chromium","Thu Apr 16 04:59:30 UTC 2026","passed","Thu Apr 16 04:59:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3364","should show error when reusing an already-used token","mobile-chrome","Thu Apr 16 04:53:48 UTC 2026","passed","Thu Apr 16 04:53:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","576","should allow access to login page","mobile-chrome","Thu Apr 16 04:53:52 UTC 2026","passed","Thu Apr 16 04:53:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","748","should show success state even for non-existent email (enumeration prevention)","chromium","Thu Apr 16 04:59:40 UTC 2026","passed","Thu Apr 16 04:59:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2139","should reset filters","chromium","Thu Apr 16 04:59:17 UTC 2026","passed","Thu Apr 16 04:59:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
